n_embd,n_head,n_layer,dropout,final_train_loss,final_val_loss,final_train_perplexity,final_val_perplexity
256,8,8,0.3,2.117361307144165,2.1444411277770996,8.309185028076172,8.537272453308105
256,8,8,0.3,2.1435811519622803,2.1142067909240723,8.529930114746094,8.283013343811035
256,8,8,0.3,2.0964362621307373,2.139913320541382,8.13711929321289,8.498703002929688
256,8,8,0.3,2.1083507537841797,2.173027276992798,8.234647750854492,8.784839630126953
256,8,8,0.3,2.096082925796509,2.1264092922210693,8.13424301147461,8.384705543518066
256,8,8,0.3,2.0982666015625,2.1350934505462646,8.152027130126953,8.457839012145996
256,8,8,0.3,2.1036598682403564,2.1942293643951416,8.196109771728516,8.973081588745117
256,8,8,0.3,2.094358444213867,2.1424636840820312,8.120227813720703,8.520403861999512
256,8,8,0.3,2.1192007064819336,2.144972085952759,8.324482917785645,8.541803359985352
256,8,8,0.3,2.1056416034698486,2.1816725730895996,8.212372779846191,8.861114501953125
256,8,8,0.3,2.1145191192626953,2.1194345951080322,8.285599708557129,8.32642650604248
256,8,8,0.3,2.123887538909912,2.1541104316711426,8.363588333129883,8.620219230651855
256,8,8,0.3,2.134234666824341,2.161015748977661,8.450573921203613,8.679952621459961
256,8,8,0.3,2.091409921646118,2.153244972229004,8.096320152282715,8.612761497497559
256,8,8,0.3,2.1092758178710938,2.1567232608795166,8.242266654968262,8.642773628234863
256,8,8,0.3,2.113459825515747,2.1595234870910645,8.276830673217773,8.667008399963379
256,8,8,0.3,2.1088175773620605,2.156435966491699,8.238492012023926,8.640291213989258
256,8,8,0.3,2.0997440814971924,2.1401190757751465,8.164082527160645,8.500450134277344
256,8,8,0.3,2.099595308303833,2.1720757484436035,8.162867546081543,8.77647876739502
256,8,8,0.3,2.085580348968506,2.1662566661834717,8.049262046813965,8.725563049316406
256,8,8,0.3,2.0607478618621826,2.13203501701355,7.851841449737549,8.432010650634766
256,8,8,0.3,2.1080141067504883,2.1502132415771484,8.231877326965332,8.58669376373291
256,8,8,0.3,2.072249174118042,2.13523530960083,7.94266939163208,8.459036827087402
256,8,8,0.3,2.1082983016967773,2.0959267616271973,8.234217643737793,8.132972717285156
256,8,8,0.3,2.0748937129974365,2.1357696056365967,7.963699817657471,8.463560104370117
256,8,8,0.3,2.1067817211151123,2.1428349018096924,8.221742630004883,8.523567199707031
256,8,8,0.3,2.125826358795166,2.1544899940490723,8.3798189163208,8.623491287231445
256,8,8,0.3,2.1105258464813232,2.120051383972168,8.252581596374512,8.331567764282227
256,8,8,0.3,2.1070854663848877,2.1138336658477783,8.224234580993652,8.27992057800293
256,8,8,0.3,2.089885950088501,2.1234326362609863,8.083995819091797,8.359786987304688
256,8,8,0.3,2.076310157775879,2.146556854248047,7.974991798400879,8.555350303649902
256,8,8,0.3,2.0883100032806396,2.1539201736450195,8.071263313293457,8.61858081817627
256,8,8,0.3,2.113865852355957,2.1191043853759766,8.280189514160156,8.323680877685547
256,8,8,0.3,2.106628894805908,2.1275501251220703,8.220481872558594,8.394274711608887
256,8,8,0.3,2.0679545402526855,2.1672115325927734,7.908629894256592,8.733894348144531
256,8,8,0.3,2.088223934173584,2.147217273712158,8.070569038391113,8.561001777648926
256,8,8,0.3,2.1257827281951904,2.1537981033325195,8.379449844360352,8.617528915405273
256,8,8,0.3,2.0807557106018066,2.1262247562408447,8.010519981384277,8.383160591125488
256,8,8,0.3,2.1095409393310547,2.0975069999694824,8.24445629119873,8.145833015441895
256,8,8,0.3,2.069974899291992,2.137582778930664,7.924620628356934,8.478918075561523
256,8,8,0.3,2.0808215141296387,2.1593780517578125,8.011049270629883,8.665748596191406
256,8,8,0.3,2.1284019947052,2.119365692138672,8.4014310836792,8.325855255126953
256,8,8,0.3,2.1028926372528076,2.1362009048461914,8.189826011657715,8.467208862304688
256,8,8,0.3,2.101527690887451,2.1397271156311035,8.178656578063965,8.49712085723877
256,8,8,0.3,2.1017069816589355,2.1072616577148438,8.180123329162598,8.225685119628906
256,8,8,0.3,2.1103591918945312,2.153219699859619,8.251204490661621,8.612544059753418
256,8,8,0.3,2.0801503658294678,2.1433916091918945,8.005674362182617,8.52831745147705
256,8,8,0.3,2.0824074745178223,2.1265220642089844,8.023762702941895,8.385651588439941
256,8,8,0.3,2.074585437774658,2.133275270462036,7.961245059967041,8.442475318908691
256,8,8,0.3,2.099323034286499,2.101121187210083,8.160645484924316,8.175333023071289
256,8,8,0.3,2.0896618366241455,2.110792398452759,8.08218002319336,8.254777908325195
256,8,8,0.3,2.0784971714019775,2.1592280864715576,7.992450714111328,8.664448738098145
256,8,8,0.3,2.106307029724121,2.1286540031433105,8.217832565307617,8.403552055358887
256,8,8,0.3,2.0993943214416504,2.1318254470825195,8.161225318908691,8.430241584777832
256,8,8,0.3,2.09502911567688,2.1165809631347656,8.125678062438965,8.302700996398926
256,8,8,0.3,2.061790943145752,2.1509578227996826,7.860033988952637,8.593087196350098
256,8,8,0.3,2.0795488357543945,2.0861687660217285,8.000858306884766,8.053999900817871
256,8,8,0.3,2.091773509979248,2.1655189990997314,8.09926986694336,8.719125747680664
256,8,8,0.3,2.0855865478515625,2.1137163639068604,8.049311637878418,8.278948783874512
256,8,8,0.3,2.0744283199310303,2.089733600616455,7.959996700286865,8.082761764526367
256,8,8,0.3,2.0979983806610107,2.12212872505188,8.1498384475708,8.348889350891113
256,8,8,0.3,2.0930581092834473,2.0884480476379395,8.109681129455566,8.072378158569336
256,8,8,0.3,2.073530912399292,2.125865936279297,7.9528584480285645,8.38015079498291
256,8,8,0.3,2.0789175033569336,2.115994453430176,7.99580717086792,8.297833442687988
256,8,8,0.3,2.0935423374176025,2.167443037033081,8.113604545593262,8.735916137695312
256,8,8,0.3,2.087660789489746,2.0959293842315674,8.066025733947754,8.132993698120117
256,8,8,0.3,2.097074031829834,2.123924493789673,8.142309188842773,8.363899230957031
256,8,8,0.3,2.0799386501312256,2.1319494247436523,8.003979682922363,8.43128776550293
256,8,8,0.3,2.0623085498809814,2.1335556507110596,7.864105701446533,8.444838523864746
256,8,8,0.3,2.1017189025878906,2.1277618408203125,8.180216789245605,8.396058082580566
256,8,8,0.3,2.0905556678771973,2.106027841567993,8.089408874511719,8.215544700622559
256,8,8,0.3,2.077894926071167,2.0765745639801025,7.987638473510742,7.977095127105713
256,8,8,0.3,2.042512893676758,2.128628969192505,7.709959506988525,8.40333366394043
256,8,8,0.3,2.0827789306640625,2.153353691101074,8.02674388885498,8.613697052001953
256,8,8,0.3,2.0718631744384766,2.145453691482544,7.939602375030518,8.545915603637695
256,8,8,0.3,2.1037790775299072,2.1184520721435547,8.197088241577148,8.318249702453613
256,8,8,0.3,2.0813307762145996,2.0736172199249268,8.015124320983887,7.95353889465332
256,8,8,0.3,2.08221435546875,2.1121230125427246,8.02221393585205,8.26577091217041
256,8,8,0.3,2.1021928787231445,2.0890119075775146,8.184097290039062,8.076932907104492
256,8,8,0.3,2.095193386077881,2.1018357276916504,8.127012252807617,8.181175231933594
256,8,8,0.3,2.0753657817840576,2.126999616622925,7.967462062835693,8.38965892791748
256,8,8,0.3,2.0999855995178223,2.1227035522460938,8.166048049926758,8.353689193725586
256,8,8,0.3,2.074514389038086,2.112917900085449,7.96068000793457,8.272343635559082
256,8,8,0.3,2.089773178100586,2.1349167823791504,8.083081245422363,8.456338882446289
256,8,8,0.3,2.074300527572632,2.0984995365142822,7.958977222442627,8.153923988342285
256,8,8,0.3,2.0686261653900146,2.1425986289978027,7.913945198059082,8.521552085876465
256,8,8,0.3,2.1082427501678467,2.1124422550201416,8.233759880065918,8.268407821655273
256,8,8,0.3,2.036936044692993,2.1265709400177,7.667081832885742,8.386058807373047
256,8,8,0.3,2.0716238021850586,2.1205105781555176,7.937705993652344,8.335391998291016
256,8,8,0.3,2.0818443298339844,2.1459920406341553,8.019242286682129,8.550520896911621
256,8,8,0.3,2.080069065093994,2.115243911743164,8.005023956298828,8.291607856750488
256,8,8,0.3,2.109867572784424,2.1130001544952393,8.247145652770996,8.273026466369629
256,8,8,0.3,2.0788590908050537,2.1289098262786865,7.995344161987305,8.405695915222168
256,8,8,0.3,2.1054933071136475,2.1498446464538574,8.211150169372559,8.583524703979492
256,8,8,0.3,2.0665829181671143,2.10532808303833,7.897791385650635,8.209797859191895
256,8,8,0.3,2.0617263317108154,2.101508378982544,7.859528541564941,8.17850112915039
256,8,8,0.3,2.0792391300201416,2.11055850982666,7.998378753662109,8.252848625183105
256,8,8,0.3,2.106065034866333,2.104240655899048,8.215847969055176,8.200871467590332
256,8,8,0.3,2.0817484855651855,2.138453722000122,8.018475532531738,8.486308097839355
256,8,8,0.3,2.0821714401245117,2.134596586227417,8.021868705749512,8.45363712310791
256,8,8,0.3,2.0489888191223145,2.1072537899017334,7.760050296783447,8.22562313079834
256,8,8,0.3,2.023132085800171,2.1537554264068604,7.561972618103027,8.617158889770508
256,8,8,0.3,2.0676116943359375,2.08793306350708,7.90592098236084,8.068222045898438
256,8,8,0.3,2.0597527027130127,2.1121551990509033,7.844027996063232,8.26603889465332
256,8,8,0.3,2.071333646774292,2.104393482208252,7.93540096282959,8.202128410339355
256,8,8,0.3,2.063347816467285,2.1050631999969482,7.872280597686768,8.207621574401855
256,8,8,0.3,2.0751049518585205,2.128209352493286,7.9653849601745605,8.399810791015625
256,8,8,0.3,2.0832865238189697,2.0949580669403076,8.030817031860352,8.12509822845459
256,8,8,0.3,2.0632166862487793,2.139730930328369,7.871248245239258,8.497151374816895
256,8,8,0.3,2.0626959800720215,2.0976595878601074,7.867153167724609,8.147080421447754
256,8,8,0.3,2.0869483947753906,2.119814872741699,8.060280799865723,8.329595565795898
256,8,8,0.3,2.100658416748047,2.1154937744140625,8.171547889709473,8.293680191040039
256,8,8,0.3,2.066946506500244,2.114898681640625,7.900661468505859,8.288745880126953
256,8,8,0.3,2.0449512004852295,2.1215693950653076,7.72878360748291,8.34422492980957
256,8,8,0.3,2.0459282398223877,2.09913969039917,7.736338138580322,8.159148216247559
256,8,8,0.3,2.0793957710266113,2.135986089706421,7.999634265899658,8.465388298034668
256,8,8,0.3,2.074718475341797,2.106778383255005,7.962304592132568,8.221709251403809
256,8,8,0.3,2.087588310241699,2.1247940063476562,8.065437316894531,8.371172904968262
256,8,8,0.3,2.064312696456909,2.1205697059631348,7.879881858825684,8.335885047912598
256,8,8,0.3,2.107211112976074,2.12157940864563,8.225271224975586,8.344306945800781
256,8,8,0.3,2.094356060028076,2.098558187484741,8.120209693908691,8.154404640197754
256,8,8,0.3,2.0749707221984863,2.117734432220459,7.964309215545654,8.312284469604492
256,8,8,0.3,2.0809874534606934,2.0990240573883057,8.012374877929688,8.15820598602295
256,8,8,0.3,2.0844318866729736,2.105802536010742,8.040020942687988,8.213692665100098
256,8,8,0.3,2.0815346240997314,2.089965581893921,8.016763687133789,8.084635734558105
256,8,8,0.3,2.0732409954071045,2.1054251194000244,7.950549602508545,8.21059513092041
256,8,8,0.3,2.0670180320739746,2.0888566970825195,7.901228904724121,8.075677871704102
256,8,8,0.3,2.0452933311462402,2.1056742668151855,7.731428146362305,8.212638854980469
256,8,8,0.3,2.0368916988372803,2.1206395626068115,7.666743755340576,8.336464881896973
256,8,8,0.3,2.0598692893981934,2.1531577110290527,7.844942569732666,8.612008094787598
256,8,8,0.3,2.037614583969116,2.1139590740203857,7.672287464141846,8.280959129333496
256,8,8,0.3,2.074099540710449,2.114187240600586,7.9573798179626465,8.282848358154297
256,8,8,0.3,2.0909388065338135,2.094496011734009,8.092511177062988,8.12134838104248
256,8,8,0.3,2.0781548023223877,2.105426073074341,7.989714622497559,8.210598945617676
256,8,8,0.3,2.041869640350342,2.085477590560913,7.705001354217529,8.048432350158691
256,8,8,0.3,2.0659232139587402,2.1104867458343506,7.892580986022949,8.252259254455566
256,8,8,0.3,2.058969020843506,2.1114609241485596,7.837884902954102,8.260298728942871
256,8,8,0.3,2.081099510192871,2.103276014328003,8.01327133178711,8.192968368530273
256,8,8,0.3,2.069009304046631,2.0648906230926514,7.916975975036621,7.884437561035156
256,8,8,0.3,2.0647132396698,2.0996689796447754,7.883035182952881,8.163467407226562
256,8,8,0.3,2.0587148666381836,2.100503444671631,7.835893154144287,8.170282363891602
256,8,8,0.3,2.0515525341033936,2.0742430686950684,7.779970169067383,7.958520412445068
256,8,8,0.3,2.0409703254699707,2.095400094985962,7.6980719566345215,8.128689765930176
256,8,8,0.3,2.0330700874328613,2.0906128883361816,7.637496471405029,8.089873313903809
256,8,8,0.3,2.074930429458618,2.0869452953338623,7.963992595672607,8.060257911682129
256,8,8,0.3,2.0765419006347656,2.091454029083252,7.976834774017334,8.096680641174316
256,8,8,0.3,2.0266506671905518,2.0996131896972656,7.588626861572266,8.163007736206055
256,8,8,0.3,2.0368010997772217,2.0970969200134277,7.6660475730896,8.142497062683105
256,8,8,0.3,2.0492587089538574,2.0923843383789062,7.762148857116699,8.104214668273926
256,8,8,0.3,2.04856538772583,2.0870754718780518,7.7567667961120605,8.061307907104492
256,8,8,0.3,2.0427918434143066,2.076218843460083,7.71211051940918,7.974257946014404
256,8,8,0.3,2.0422277450561523,2.1295127868652344,7.707759380340576,8.410768508911133
256,8,8,0.3,2.045255184173584,2.09989857673645,7.731127738952637,8.165340423583984
256,8,8,0.3,2.062086343765259,2.1090307235717773,7.862354278564453,8.240252494812012
256,8,8,0.3,2.036663770675659,2.12125563621521,7.664994716644287,8.341607093811035
256,8,8,0.3,2.035738706588745,2.1079373359680176,7.657905101776123,8.231244087219238
256,8,8,0.3,2.0636675357818604,2.1193151473999023,7.874796390533447,8.325431823730469
256,8,8,0.3,2.042742967605591,2.106926202774048,7.711733341217041,8.222928047180176
256,8,8,0.3,2.064159631729126,2.07157826423645,7.878672122955322,7.937338352203369
256,8,8,0.3,2.061784267425537,2.0878710746765137,7.859983444213867,8.067721366882324
256,8,8,0.3,2.0741655826568604,2.1187946796417236,7.957905292510986,8.321099281311035
256,8,8,0.3,2.0780670642852783,2.1066458225250244,7.989012241363525,8.220621109008789
256,8,8,0.3,2.054245948791504,2.078982353210449,7.800953388214111,7.996325969696045
256,8,8,0.3,2.0457191467285156,2.0855438709259033,7.734719276428223,8.048970222473145
256,8,8,0.3,2.039470911026001,2.1294054985046387,7.6865434646606445,8.409863471984863
256,8,8,0.3,2.041351318359375,2.1251492500305176,7.7010087966918945,8.3741455078125
256,8,8,0.3,2.062612295150757,2.104374647140503,7.866492748260498,8.201972007751465
256,8,8,0.3,2.0729451179504395,2.0913305282592773,7.948194980621338,8.09567928314209
256,8,8,0.3,2.0241215229034424,2.1144556999206543,7.569456577301025,8.285072326660156
256,8,8,0.3,2.061981201171875,2.0966615676879883,7.861529350280762,8.13895320892334
256,8,8,0.3,2.03166127204895,2.141674041748047,7.626744747161865,8.513678550720215
256,8,8,0.3,2.061591863632202,2.1048715114593506,7.858470916748047,8.206048011779785
256,8,8,0.3,2.0544533729553223,2.101313352584839,7.802571773529053,8.176900863647461
256,8,8,0.3,2.0570199489593506,2.0749940872192383,7.822625160217285,7.964499473571777
256,8,8,0.3,2.035531759262085,2.114452838897705,7.656321048736572,8.285050392150879
256,8,8,0.3,2.028897523880005,2.1020314693450928,7.605698585510254,8.182774543762207
256,8,8,0.3,2.0518412590026855,2.0748465061187744,7.782217025756836,7.963322162628174
256,8,8,0.3,2.013524293899536,2.131463050842285,7.489668369293213,8.427188873291016
256,8,8,0.3,2.077418804168701,2.0895841121673584,7.983836650848389,8.081551551818848
256,8,8,0.3,2.0253775119781494,2.085496425628662,7.578975200653076,8.048585891723633
256,8,8,0.3,2.0436668395996094,2.0929129123687744,7.7188615798950195,8.108502388000488
256,8,8,0.3,2.0631048679351807,2.0784716606140137,7.870372295379639,7.992242813110352
256,8,8,0.3,2.071619987487793,2.0841257572174072,7.937671661376953,8.037559509277344
256,8,8,0.3,2.0522959232330322,2.0823214054107666,7.785754203796387,8.023076057434082
256,8,8,0.3,2.041564464569092,2.073113441467285,7.702650547027588,7.94953727722168
256,8,8,0.3,2.0613691806793213,2.1314170360565186,7.8567214012146,8.426801681518555
256,8,8,0.3,2.070134401321411,2.103604793548584,7.925886631011963,8.195658683776855
256,8,8,0.3,2.04307222366333,2.078855514526367,7.714272975921631,7.99531364440918
256,8,8,0.3,2.045414447784424,2.082059621810913,7.732362747192383,8.020974159240723
256,8,8,0.3,2.0641613006591797,2.104724407196045,7.878686904907227,8.204839706420898
256,8,8,0.3,1.998412013053894,2.096243143081665,7.377331256866455,8.13554859161377
256,8,8,0.3,2.0372889041900635,2.106451988220215,7.669787406921387,8.219027519226074
256,8,8,0.3,2.060244083404541,2.056750535964966,7.847884654998779,7.8205180168151855
256,8,8,0.3,2.0608952045440674,2.1003379821777344,7.852994441986084,8.168933868408203
256,8,8,0.3,2.059647560119629,2.089855670928955,7.843204975128174,8.083747863769531
256,8,8,0.3,2.0657153129577637,2.1064658164978027,7.890940189361572,8.219143867492676
256,8,8,0.3,2.041499376296997,2.087310314178467,7.702149391174316,8.063202857971191
256,8,8,0.3,2.018303871154785,2.0935070514678955,7.52554988861084,8.113316535949707
256,8,8,0.3,2.05177903175354,2.116860866546631,7.781734466552734,8.305026054382324
256,8,8,0.3,2.05875301361084,2.083406925201416,7.8361921310424805,8.03178596496582
256,8,8,0.3,2.0647132396698,2.0849456787109375,7.8830389976501465,8.04415512084961
256,8,8,0.3,1.9989237785339355,2.0805110931396484,7.381104946136475,8.008563041687012
256,8,8,0.3,2.0240159034729004,2.060474395751953,7.568660736083984,7.8496928215026855
256,8,8,0.3,2.0419249534606934,2.1099395751953125,7.705428123474121,8.247740745544434
256,8,8,0.3,2.029371500015259,2.07257342338562,7.609304428100586,7.945241451263428
256,8,8,0.3,2.041001319885254,2.0487236976623535,7.698315620422363,7.757991313934326
256,8,8,0.3,2.064255952835083,2.107628107070923,7.879427433013916,8.22869873046875
256,8,8,0.3,2.0397462844848633,2.084958076477051,7.688658714294434,8.044254302978516
256,8,8,0.3,2.0475094318389893,2.095442295074463,7.748579025268555,8.12903118133545
256,8,8,0.3,2.067295789718628,2.0838842391967773,7.903421878814697,8.03562068939209
256,8,8,0.3,2.037875175476074,2.121619701385498,7.674285411834717,8.344644546508789
256,8,8,0.3,1.9989458322525024,2.068636894226074,7.381270885467529,7.9140305519104
256,8,8,0.3,2.0387673377990723,2.1129462718963623,7.681135177612305,8.272576332092285
256,8,8,0.3,2.023960828781128,2.0713016986846924,7.568245887756348,7.935147762298584
256,8,8,0.3,2.0441274642944336,2.103189468383789,7.722417831420898,8.192259788513184
256,8,8,0.3,2.0222442150115967,2.075948476791382,7.555263519287109,7.972106456756592
256,8,8,0.3,2.0195553302764893,2.0659067630767822,7.534976005554199,7.892455101013184
256,8,8,0.3,2.0298285484313965,2.0715928077697754,7.612780570983887,7.9374542236328125
256,8,8,0.3,2.051201581954956,2.0751149654388428,7.777238368988037,7.9654645919799805
256,8,8,0.3,2.033510684967041,2.097363233566284,7.64086389541626,8.144667625427246
256,8,8,0.3,2.026304006576538,2.103891134262085,7.585995197296143,8.198005676269531
256,8,8,0.3,2.0611748695373535,2.1024584770202637,7.855191230773926,8.186270713806152
256,8,8,0.3,2.015341281890869,2.034604072570801,7.503288269042969,7.649225234985352
256,8,8,0.3,2.0254483222961426,2.120638132095337,7.579508304595947,8.336455345153809
256,8,8,0.3,2.05692458152771,2.095296621322632,7.821875095367432,8.127853393554688
256,8,8,0.3,1.9877597093582153,2.0637786388397217,7.2991623878479,7.875674724578857
256,8,8,0.3,2.040224313735962,2.1043450832366943,7.692332744598389,8.201729774475098
256,8,8,0.3,2.0079586505889893,2.0832417011260986,7.448099136352539,8.030455589294434
256,8,8,0.3,2.0284206867218018,2.049686908721924,7.6020708084106445,7.765469074249268
256,8,8,0.3,2.0383810997009277,2.084467887878418,7.678169250488281,8.040311813354492
256,8,8,0.3,2.048830509185791,2.0724921226501465,7.75881814956665,7.944595813751221
256,8,8,0.3,2.0513594150543213,2.086184024810791,7.778468132019043,8.054121971130371
256,8,8,0.3,2.024487257003784,2.110708236694336,7.572225570678711,8.254083633422852
256,8,8,0.3,2.018582344055176,2.092005729675293,7.527647495269775,8.10114574432373
256,8,8,0.3,2.005767583847046,2.088616132736206,7.431796550750732,8.073732376098633
256,8,8,0.3,2.0117673873901367,2.07401704788208,7.47652006149292,7.956719875335693
256,8,8,0.3,2.068826675415039,2.0529208183288574,7.915530681610107,7.790623188018799
256,8,8,0.3,2.066636323928833,2.0807089805603027,7.898212909698486,8.010146141052246
256,8,8,0.3,2.0094053745269775,2.090712308883667,7.458882808685303,8.090676307678223
256,8,8,0.3,2.0168991088867188,2.0138120651245117,7.514987945556641,7.491822719573975
256,8,8,0.3,2.0217370986938477,2.0678908824920654,7.551431179046631,7.908128261566162
256,8,8,0.3,2.0422186851501465,2.0735244750976562,7.707691192626953,7.952803134918213
256,8,8,0.3,2.0205276012420654,2.0736684799194336,7.542302131652832,7.95395040512085
256,8,8,0.3,2.016211748123169,2.0767555236816406,7.509823799133301,7.978542804718018
256,8,8,0.3,1.9935475587844849,2.0970377922058105,7.341530799865723,8.142013549804688
256,8,8,0.3,2.0185892581939697,2.1032750606536865,7.527698040008545,8.192959785461426
256,8,8,0.3,2.0227885246276855,2.08560848236084,7.559375762939453,8.049488067626953
256,8,8,0.3,2.025177478790283,2.078324556350708,7.577455520629883,7.9910712242126465
256,8,8,0.3,2.023725986480713,2.0563313961029053,7.566465377807617,7.81723690032959
256,8,8,0.3,2.0103702545166016,2.1014020442962646,7.466081142425537,8.17762565612793
256,8,8,0.3,2.0315101146698,2.0798168182373047,7.6255950927734375,8.003003120422363
256,8,8,0.3,2.0006608963012695,2.068610191345215,7.39393949508667,7.913816928863525
256,8,8,0.3,2.021805763244629,2.088794231414795,7.551949977874756,8.075170516967773
256,8,8,0.3,2.039299488067627,2.096486806869507,7.685227394104004,8.137529373168945
256,8,8,0.3,2.0294668674468994,2.0958402156829834,7.610029697418213,8.132270812988281
256,8,8,0.3,2.0026156902313232,2.0786523818969727,7.408409118652344,7.993689060211182
256,8,8,0.3,2.0366573333740234,2.049954891204834,7.664947032928467,7.767550468444824
256,8,8,0.3,2.0269277095794678,2.092068672180176,7.590731620788574,8.10165786743164
256,8,8,0.3,2.0050745010375977,2.071228265762329,7.426645278930664,7.934560775756836
256,8,8,0.3,2.0189568996429443,2.103071928024292,7.530467510223389,8.19129467010498
256,8,8,0.3,2.0350687503814697,2.0879619121551514,7.652776718139648,8.068456649780273
256,8,8,0.3,2.022271156311035,2.0896551609039307,7.555461883544922,8.082132339477539
256,8,8,0.3,2.029245615005493,2.049708366394043,7.608343124389648,7.765634059906006
256,8,8,0.3,2.026642084121704,2.0391318798065186,7.588561534881592,7.683933734893799
256,8,8,0.3,2.0460474491119385,2.1133344173431396,7.737260818481445,8.275790214538574
256,8,8,0.3,2.0142321586608887,2.074554204940796,7.494972229003906,7.96099853515625
256,8,8,0.3,2.015205144882202,2.0602879524230957,7.502268314361572,7.84822940826416
256,8,8,0.3,2.0315749645233154,2.060041666030884,7.6260881423950195,7.84629487991333
256,8,8,0.3,2.037370204925537,2.112452507019043,7.670411109924316,8.268499374389648
256,8,8,0.3,2.0295894145965576,2.0515365600585938,7.610962390899658,7.77984619140625
256,8,8,0.3,2.0201144218444824,2.032304048538208,7.539187908172607,7.631648540496826
256,8,8,0.3,2.0023584365844727,2.0726730823516846,7.406503677368164,7.946033477783203
256,8,8,0.3,2.030841827392578,2.082190752029419,7.6204986572265625,8.022026062011719
256,8,8,0.3,2.010692596435547,2.092226028442383,7.4684882164001465,8.102935791015625
256,8,8,0.3,2.0148422718048096,2.043247699737549,7.499544143676758,7.715627193450928
256,8,8,0.3,2.0191707611083984,2.0978405475616455,7.532076835632324,8.14855670928955
256,8,8,0.3,2.020918130874634,2.0925276279449463,7.545251846313477,8.105374336242676
256,8,8,0.3,2.0133190155029297,2.0662131309509277,7.488129615783691,7.894869804382324
256,8,8,0.3,1.9970799684524536,2.043651819229126,7.367512226104736,7.718747138977051
256,8,8,0.3,2.011549711227417,2.111152410507202,7.4748921394348145,8.257752418518066
256,8,8,0.3,2.018881320953369,2.0509729385375977,7.529897212982178,7.7754645347595215
256,8,8,0.3,2.040189504623413,2.0748209953308105,7.692069053649902,7.963120937347412
256,8,8,0.3,2.0164682865142822,2.0766713619232178,7.511745452880859,7.977871417999268
256,8,8,0.3,2.0396389961242676,2.071479558944702,7.687829971313477,7.936554908752441
256,8,8,0.3,2.0656843185424805,2.0788509845733643,7.890695571899414,7.995279312133789
256,8,8,0.3,2.0254642963409424,2.0887656211853027,7.579631328582764,8.074941635131836
256,8,8,0.3,1.9918584823608398,2.080892324447632,7.329142093658447,8.011612892150879
256,8,8,0.3,2.025177478790283,2.0823655128479004,7.577455520629883,8.023426055908203
256,8,8,0.3,1.999798059463501,2.0599334239959717,7.3875651359558105,7.845447540283203
256,8,8,0.3,2.0329666137695312,2.0991697311401367,7.6367082595825195,8.15939712524414
256,8,8,0.3,1.9975231885910034,2.03847599029541,7.370776653289795,7.678897380828857
256,8,8,0.3,2.0037169456481934,2.0805130004882812,7.416571617126465,8.008578300476074
256,8,8,0.3,2.007181406021118,2.10418438911438,7.4423089027404785,8.20041561126709
256,8,8,0.3,1.963927149772644,2.0589945316314697,7.127264976501465,7.83808708190918
256,8,8,0.3,2.01615047454834,2.0359044075012207,7.50936222076416,7.659176349639893
256,8,8,0.3,2.023428440093994,2.081658124923706,7.56421422958374,8.017752647399902
256,8,8,0.3,2.0143768787384033,2.073183536529541,7.4960527420043945,7.950090408325195
256,8,8,0.3,2.007829427719116,2.0218846797943115,7.4471354484558105,7.552547931671143
256,8,8,0.3,2.006819248199463,2.0553414821624756,7.4396162033081055,7.809506416320801
256,8,8,0.3,2.0315146446228027,2.0451250076293945,7.6256279945373535,7.7301249504089355
256,8,8,0.3,2.0065531730651855,2.040536880493164,7.437636852264404,7.694743633270264
256,8,8,0.3,2.0289089679718018,2.023483991622925,7.605785369873047,7.56463623046875
256,8,8,0.3,2.0042805671691895,2.100641965866089,7.420753479003906,8.171411514282227
256,8,8,0.3,2.029574394226074,2.0590286254882812,7.610846996307373,7.838352203369141
256,8,8,0.3,2.027531147003174,2.0681114196777344,7.595311641693115,7.909869194030762
256,8,8,0.3,2.0046863555908203,2.0865843296051025,7.423765182495117,8.057345390319824
256,8,8,0.3,2.006056785583496,2.078862190246582,7.433946132659912,7.995368480682373
256,8,8,0.3,2.0244646072387695,2.0930726528167725,7.572057723999023,8.109795570373535
256,8,8,0.3,1.9825199842453003,2.089566230773926,7.261016845703125,8.081412315368652
256,8,8,0.3,2.031029224395752,2.0346148014068604,7.621928691864014,7.649306774139404
256,8,8,0.3,2.021512508392334,2.0672764778137207,7.549733638763428,7.903269290924072
256,8,8,0.3,1.9830036163330078,2.0620436668395996,7.264529228210449,7.862024307250977
256,8,8,0.3,1.9920856952667236,2.09031343460083,7.330807685852051,8.087449073791504
256,8,8,0.3,2.0228593349456787,2.037356376647949,7.559910774230957,7.670305252075195
256,8,8,0.3,2.007887363433838,2.024806022644043,7.447568893432617,7.574641704559326
256,8,8,0.3,1.9889556169509888,2.084259271621704,7.307896137237549,8.038633346557617
256,8,8,0.3,2.017247438430786,2.039477586746216,7.517603874206543,7.686590671539307
256,8,8,0.3,1.974565863609314,2.0705857276916504,7.203493118286133,7.929462432861328
256,8,8,0.3,2.00274920463562,2.0842273235321045,7.409400463104248,8.038375854492188
256,8,8,0.3,1.9965702295303345,2.036708116531372,7.363757610321045,7.665334224700928
256,8,8,0.3,2.000417947769165,2.0065274238586426,7.392144680023193,7.437448978424072
256,8,8,0.3,1.9956480264663696,2.06168270111084,7.356966018676758,7.859183311462402
