n_embd,n_head,n_layer,dropout,final_train_loss,final_val_loss,final_train_perplexity,final_val_perplexity
128,4,8,0.3,1.8091400861740112,1.9070647954940796,6.105194568634033,6.733297348022461
128,4,8,0.3,1.765784740447998,1.8925729990005493,5.846158981323242,6.636423110961914
128,4,8,0.3,1.8189301490783691,1.8540974855422974,6.165257453918457,6.3859333992004395
128,4,8,0.3,1.7909965515136719,1.906815528869629,5.995423793792725,6.731616497039795
128,4,8,0.3,1.7739437818527222,1.8970682621002197,5.894052982330322,6.666324615478516
128,4,8,0.3,1.787575364112854,1.9159820079803467,5.974947452545166,6.793605804443359
128,4,8,0.3,1.802823543548584,1.8399244546890259,6.066751956939697,6.296061992645264
128,4,8,0.3,1.8254698514938354,1.943104863166809,6.205710411071777,6.980389595031738
128,4,8,0.3,1.7853177785873413,1.9206222295761108,5.9614739418029785,6.825206756591797
128,4,8,0.3,1.791264295578003,1.8713823556900024,5.997030735015869,6.497271537780762
128,4,8,0.3,1.8422348499298096,1.9035027027130127,6.310627460479736,6.709354400634766
128,4,8,0.3,1.7803575992584229,1.8906532526016235,5.931976795196533,6.623695373535156
128,4,8,0.3,1.7834055423736572,1.9098453521728516,5.950085163116455,6.752043724060059
128,4,8,0.3,1.8050168752670288,1.9444007873535156,6.080074310302734,6.989444255828857
128,4,8,0.3,1.847966194152832,1.8968302011489868,6.346898078918457,6.664735794067383
128,4,8,0.3,1.8344396352767944,1.9050769805908203,6.261623859405518,6.719925403594971
128,4,8,0.3,1.7860430479049683,1.8914097547531128,5.965798377990723,6.628708362579346
128,4,8,0.3,1.792447805404663,1.8859398365020752,6.0041303634643555,6.5925493240356445
128,4,8,0.3,1.8059180974960327,1.8891099691390991,6.085555553436279,6.613481044769287
128,4,8,0.3,1.8160759210586548,1.9164748191833496,6.1476874351501465,6.796957492828369
128,4,8,0.3,1.8009004592895508,1.8644442558288574,6.055097579956055,6.4523468017578125
128,4,8,0.3,1.8144506216049194,1.8888449668884277,6.137702941894531,6.611729145050049
128,4,8,0.3,1.81557035446167,1.8730638027191162,6.144581317901611,6.508206367492676
128,4,8,0.3,1.8250702619552612,1.8837064504623413,6.2032294273376465,6.577840328216553
128,4,8,0.3,1.8022364377975464,1.8581538200378418,6.0631914138793945,6.411890029907227
128,4,8,0.3,1.782692551612854,1.8804765939712524,5.945843696594238,6.556629657745361
128,4,8,0.3,1.7837536334991455,1.9048727750778198,5.952157020568848,6.7185540199279785
128,4,8,0.3,1.792199969291687,1.894339680671692,6.002645492553711,6.648155689239502
128,4,8,0.3,1.7723522186279297,1.943422794342041,5.884680271148682,6.98261022567749
128,4,8,0.3,1.829921007156372,1.8677231073379517,6.233394622802734,6.47353982925415
128,4,8,0.3,1.80068039894104,1.875998854637146,6.053763389587402,6.5273356437683105
128,4,8,0.3,1.761041283607483,1.8992280960083008,5.818492412567139,6.6807355880737305
128,4,8,0.3,1.7825970649719238,1.903670310974121,5.945278167724609,6.710477352142334
128,4,8,0.3,1.7960878610610962,1.8729968070983887,6.026028156280518,6.5077714920043945
128,4,8,0.3,1.8041188716888428,1.9159691333770752,6.074615955352783,6.793520450592041
128,4,8,0.3,1.818336009979248,1.8685742616653442,6.161595821380615,6.479052543640137
128,4,8,0.3,1.8182642459869385,1.886522889137268,6.161153316497803,6.596391677856445
128,4,8,0.3,1.7943538427352905,1.9329187870025635,6.015585899353027,6.909650802612305
128,4,8,0.3,1.808793544769287,1.876508355140686,6.103081703186035,6.530661582946777
128,4,8,0.3,1.8198493719100952,1.8983217477798462,6.17092752456665,6.6746826171875
128,4,8,0.3,1.7958245277404785,1.908778429031372,6.024440288543701,6.744847774505615
128,4,8,0.3,1.778496265411377,1.9158973693847656,5.920945644378662,6.793033123016357
128,4,8,0.3,1.8165563344955444,1.8815547227859497,6.1506428718566895,6.563701629638672
128,4,8,0.3,1.8093675374984741,1.8865783214569092,6.1065850257873535,6.596759796142578
128,4,8,0.3,1.8067600727081299,1.9283061027526855,6.090682029724121,6.877851486206055
128,4,8,0.3,1.799547553062439,1.8496829271316528,6.046911716461182,6.357802391052246
128,4,8,0.3,1.8109350204467773,1.9004664421081543,6.116162300109863,6.689013957977295
128,4,8,0.3,1.76445472240448,1.8852345943450928,5.838388919830322,6.587901592254639
128,4,8,0.3,1.808679461479187,1.8686109781265259,6.102384567260742,6.479289531707764
128,4,8,0.3,1.798940658569336,1.889481544494629,6.043241500854492,6.615939140319824
128,4,8,0.3,1.8309787511825562,1.877381443977356,6.239988803863525,6.536365509033203
128,4,8,0.3,1.7988667488098145,1.8785405158996582,6.042794704437256,6.543947219848633
128,4,8,0.3,1.8391871452331543,1.8825291395187378,6.291421413421631,6.570101261138916
128,4,8,0.3,1.7691577672958374,1.8566052913665771,5.865911483764648,6.4019670486450195
128,4,8,0.3,1.7745600938796997,1.888028860092163,5.897685527801514,6.606332778930664
128,4,8,0.3,1.7845451831817627,1.8936266899108887,5.956870079040527,6.643418788909912
128,4,8,0.3,1.7742356061935425,1.9322117567062378,5.895772933959961,6.904763221740723
128,4,8,0.3,1.772201418876648,1.8773006200790405,5.883793354034424,6.535839080810547
128,4,8,0.3,1.798555850982666,1.878811240196228,6.0409159660339355,6.545718193054199
128,4,8,0.3,1.800339698791504,1.9063063859939575,6.05170202255249,6.728190898895264
128,4,8,0.3,1.7911932468414307,1.8598792552947998,5.996603965759277,6.4229607582092285
128,4,8,0.3,1.7883589267730713,1.888261318206787,5.979631423950195,6.6078715324401855
128,4,8,0.3,1.8169093132019043,1.930785894393921,6.152813911437988,6.89492654800415
128,4,8,0.3,1.7904096841812134,1.9097387790679932,5.991907596588135,6.751325607299805
128,4,8,0.3,1.8126893043518066,1.9156650304794312,6.126901149749756,6.791455268859863
128,4,8,0.3,1.810275673866272,1.902529239654541,6.112130165100098,6.702826023101807
128,4,8,0.3,1.8153626918792725,1.898437738418579,6.143305778503418,6.67545747756958
128,4,8,0.3,1.7869271039962769,1.873447299003601,5.971075057983398,6.5107011795043945
128,4,8,0.3,1.7372702360153198,1.8818564414978027,5.6818132400512695,6.565683364868164
128,4,8,0.3,1.801180124282837,1.902045726776123,6.056790351867676,6.699586391448975
128,4,8,0.3,1.8045345544815063,1.9277715682983398,6.077144622802734,6.874176025390625
128,4,8,0.3,1.8041837215423584,1.9578288793563843,6.075011253356934,7.083930969238281
128,4,8,0.3,1.8187106847763062,1.946108341217041,6.163907051086426,7.001387596130371
128,4,8,0.3,1.7920883893966675,1.9169206619262695,6.0019755363464355,6.799986839294434
128,4,8,0.3,1.8333829641342163,1.8965585231781006,6.255012512207031,6.662923812866211
128,4,8,0.3,1.8126866817474365,1.9026563167572021,6.126887321472168,6.703676223754883
128,4,8,0.3,1.8262202739715576,1.8692011833190918,6.2103681564331055,6.4831156730651855
128,4,8,0.3,1.7780159711837769,1.904223084449768,5.9181036949157715,6.714188098907471
128,4,8,0.3,1.8266476392745972,1.8872785568237305,6.213024139404297,6.601377964019775
128,4,8,0.3,1.7678000926971436,1.8946356773376465,5.85795259475708,6.650125503540039
128,4,8,0.3,1.7910743951797485,1.853843092918396,5.99589204788208,6.384307384490967
128,4,8,0.3,1.806750774383545,1.917188048362732,6.090624809265137,6.801804542541504
128,4,8,0.3,1.8337589502334595,1.9153136014938354,6.257363319396973,6.78906774520874
128,4,8,0.3,1.7818080186843872,1.8697618246078491,5.940586566925049,6.486752510070801
128,4,8,0.3,1.82256019115448,1.864248275756836,6.187679290771484,6.451084613800049
128,4,8,0.3,1.7991913557052612,1.914754867553711,6.044758319854736,6.785275459289551
128,4,8,0.3,1.8112324476242065,1.925547480583191,6.117982864379883,6.858903884887695
128,4,8,0.3,1.780930519104004,1.8874977827072144,5.935377597808838,6.6028265953063965
128,4,8,0.3,1.7961347103118896,1.888000249862671,6.026309967041016,6.606143951416016
128,4,8,0.3,1.8081399202346802,1.9021046161651611,6.099092960357666,6.699982166290283
128,4,8,0.3,1.8083833456039429,1.86593759059906,6.100576400756836,6.461990833282471
128,4,8,0.3,1.8140748739242554,1.8820891380310059,6.135396957397461,6.567212104797363
128,4,8,0.3,1.8287955522537231,1.851034164428711,6.226384162902832,6.366398811340332
128,4,8,0.3,1.7677346467971802,1.90365731716156,5.857568264007568,6.710391998291016
128,4,8,0.3,1.7795472145080566,1.900119423866272,5.927174091339111,6.686692237854004
128,4,8,0.3,1.8055790662765503,1.9150549173355103,6.083492279052734,6.7873125076293945
128,4,8,0.3,1.777269959449768,1.9095808267593384,5.913690567016602,6.750258922576904
128,4,8,0.3,1.8126808404922485,1.8789948225021362,6.126851558685303,6.546921253204346
128,4,8,0.3,1.7924699783325195,1.8734216690063477,6.004264831542969,6.510535717010498
128,4,8,0.3,1.8137853145599365,1.8812576532363892,6.133622646331787,6.561751365661621
128,4,8,0.3,1.7797859907150269,1.8722327947616577,5.9285888671875,6.502799034118652
128,4,8,0.3,1.7995845079421997,1.8882975578308105,6.0471343994140625,6.6081085205078125
128,4,8,0.3,1.827802300453186,1.8745615482330322,6.220201015472412,6.517959117889404
128,4,8,0.3,1.8046282529830933,1.9016844034194946,6.077713489532471,6.697165012359619
128,4,8,0.3,1.7900327444076538,1.9077929258346558,5.98964786529541,6.738201141357422
128,4,8,0.3,1.793652892112732,1.8825286626815796,6.011373043060303,6.570095539093018
128,4,8,0.3,1.8129935264587402,1.920516014099121,6.128767013549805,6.824479103088379
128,4,8,0.3,1.8156927824020386,1.864851951599121,6.145332336425781,6.454980373382568
128,4,8,0.3,1.78616201877594,1.8483532667160034,5.966509819030762,6.349356174468994
128,4,8,0.3,1.7924624681472778,1.84123957157135,6.004220008850098,6.304349422454834
128,4,8,0.3,1.7850639820098877,1.9170881509780884,5.959961414337158,6.801126003265381
128,4,8,0.3,1.8317023515701294,1.8674677610397339,6.244507312774658,6.471887588500977
128,4,8,0.3,1.8324463367462158,1.8834681510925293,6.249155521392822,6.5762739181518555
128,4,8,0.3,1.7855017185211182,1.855563759803772,5.962571144104004,6.395303726196289
128,4,8,0.3,1.776821255683899,1.8757591247558594,5.911036968231201,6.525770664215088
128,4,8,0.3,1.8231420516967773,1.9374827146530151,6.191281318664551,6.941256046295166
128,4,8,0.3,1.7662558555603027,1.8975309133529663,5.84891414642334,6.669405937194824
128,4,8,0.3,1.7640855312347412,1.8775901794433594,5.836234092712402,6.53773307800293
128,4,8,0.3,1.817051649093628,1.9248098134994507,6.153688430786133,6.85384464263916
128,4,8,0.3,1.762935757637024,1.9088749885559082,5.829525947570801,6.745495796203613
128,4,8,0.3,1.7805107831954956,1.8541929721832275,5.932887077331543,6.386542320251465
128,4,8,0.3,1.7628673315048218,1.8793004751205444,5.829128265380859,6.548923969268799
128,4,8,0.3,1.7673442363739014,1.9113355875015259,5.855284214019775,6.762113571166992
128,4,8,0.3,1.7993513345718384,1.8684378862380981,6.045725345611572,6.47816801071167
128,4,8,0.3,1.8560713529586792,1.9203729629516602,6.398550510406494,6.823503017425537
128,4,8,0.3,1.7537418603897095,1.9492427110671997,5.7761759757995605,7.0233683586120605
128,4,8,0.3,1.7934074401855469,1.8816916942596436,6.009897708892822,6.564600467681885
128,4,8,0.3,1.7996796369552612,1.8465404510498047,6.047709941864014,6.337857723236084
128,4,8,0.3,1.7955602407455444,1.833139181137085,6.022850036621094,6.253485202789307
128,4,8,0.3,1.7920924425125122,1.8986454010009766,6.001997470855713,6.676845073699951
128,4,8,0.3,1.7838904857635498,1.8833357095718384,5.9529709815979,6.575401782989502
128,4,8,0.3,1.7947745323181152,1.9087045192718506,6.018115997314453,6.7443461418151855
128,4,8,0.3,1.8100855350494385,1.8636043071746826,6.110969543457031,6.446930408477783
128,4,8,0.3,1.8035027980804443,1.9276306629180908,6.070876598358154,6.87320613861084
128,4,8,0.3,1.8208085298538208,1.8558738231658936,6.176852703094482,6.397285461425781
128,4,8,0.3,1.7887576818466187,1.8211703300476074,5.982015609741211,6.179087162017822
128,4,8,0.3,1.7680141925811768,1.8806538581848145,5.859205722808838,6.557790756225586
128,4,8,0.3,1.798649549484253,1.8659275770187378,6.041484832763672,6.461926460266113
128,4,8,0.3,1.7747955322265625,1.8980071544647217,5.899073600769043,6.67258358001709
128,4,8,0.3,1.806208848953247,1.8971362113952637,6.087325096130371,6.666773319244385
128,4,8,0.3,1.7950469255447388,1.881239891052246,6.019758224487305,6.561635494232178
128,4,8,0.3,1.7656221389770508,1.951991319656372,5.845208644866943,7.042698860168457
128,4,8,0.3,1.7932347059249878,1.8457063436508179,6.008858680725098,6.332573413848877
128,4,8,0.3,1.7936162948608398,1.9117685556411743,6.011150360107422,6.765041351318359
128,4,8,0.3,1.8120405673980713,1.8782330751419067,6.122928619384766,6.541935443878174
128,4,8,0.3,1.801880121231079,1.8875505924224854,6.061033725738525,6.603177547454834
128,4,8,0.3,1.7955281734466553,1.9069321155548096,6.022655010223389,6.73240327835083
128,4,8,0.3,1.798790454864502,1.8629094362258911,6.04233455657959,6.4424543380737305
128,4,8,0.3,1.7818745374679565,1.9017356634140015,5.940981864929199,6.697508335113525
128,4,8,0.3,1.7987343072891235,1.890440821647644,6.041996002197266,6.622288227081299
128,4,8,0.3,1.792445182800293,1.8965312242507935,6.004117488861084,6.6627421379089355
128,4,8,0.3,1.8115097284317017,1.8553577661514282,6.119680404663086,6.393986225128174
128,4,8,0.3,1.7945362329483032,1.8562787771224976,6.016684532165527,6.399877548217773
128,4,8,0.3,1.763244390487671,1.8659411668777466,5.831326484680176,6.462013244628906
128,4,8,0.3,1.759444236755371,1.8863977193832397,5.809206962585449,6.59556770324707
128,4,8,0.3,1.7777830362319946,1.8373554944992065,5.916726112365723,6.279910087585449
128,4,8,0.3,1.8451168537139893,1.8854995965957642,6.32883882522583,6.589643478393555
128,4,8,0.3,1.7710732221603394,1.9238784313201904,5.877158164978027,6.847463130950928
128,4,8,0.3,1.7898274660110474,1.8659323453903198,5.988419532775879,6.461958885192871
128,4,8,0.3,1.805117130279541,1.875632643699646,6.080686092376709,6.524946689605713
128,4,8,0.3,1.7667163610458374,1.8628449440002441,5.8516082763671875,6.442038059234619
128,4,8,0.3,1.7998992204666138,1.8819613456726074,6.049037456512451,6.566372394561768
128,4,8,0.3,1.7715383768081665,1.8745392560958862,5.879894733428955,6.517814636230469
128,4,8,0.3,1.7611526250839233,1.8723633289337158,5.819139003753662,6.503650188446045
128,4,8,0.3,1.7834068536758423,1.8772728443145752,5.950093746185303,6.535656452178955
128,4,8,0.3,1.7867497205734253,1.8770897388458252,5.970017910003662,6.534461498260498
128,4,8,0.3,1.799002766609192,1.8607211112976074,6.043618202209473,6.428369045257568
128,4,8,0.3,1.8002172708511353,1.891689419746399,6.050961971282959,6.630561828613281
128,4,8,0.3,1.7925317287445068,1.8582425117492676,6.004636287689209,6.4124555587768555
128,4,8,0.3,1.7657709121704102,1.8800277709960938,5.8460774421691895,6.55368709564209
128,4,8,0.3,1.8019334077835083,1.8574737310409546,6.061356067657471,6.407530307769775
128,4,8,0.3,1.779127836227417,1.8214733600616455,5.924686431884766,6.180957317352295
128,4,8,0.3,1.7847697734832764,1.84855055809021,5.958208084106445,6.350609302520752
128,4,8,0.3,1.7962058782577515,1.9097142219543457,6.02673864364624,6.751159191131592
128,4,8,0.3,1.818097710609436,1.8887296915054321,6.160126686096191,6.610966682434082
128,4,8,0.3,1.7861049175262451,1.853554129600525,5.966169834136963,6.382464408874512
128,4,8,0.3,1.8165254592895508,1.9006510972976685,6.150451183319092,6.690249919891357
128,4,8,0.3,1.7629557847976685,1.842753529548645,5.8296427726745605,6.313900947570801
128,4,8,0.3,1.7663928270339966,1.893726110458374,5.849713325500488,6.644077777862549
128,4,8,0.3,1.7806098461151123,1.918198823928833,5.933474063873291,6.8086838722229
128,4,8,0.3,1.7913129329681396,1.908711314201355,5.997320175170898,6.744389533996582
128,4,8,0.3,1.8172603845596313,1.858647108078003,6.154972553253174,6.415053844451904
128,4,8,0.3,1.739412784576416,1.8670729398727417,5.693999290466309,6.469332218170166
128,4,8,0.3,1.807392954826355,1.8665540218353271,6.094537258148193,6.465974807739258
128,4,8,0.3,1.8040268421173096,1.8829256296157837,6.074057579040527,6.572707176208496
128,4,8,0.3,1.7610466480255127,1.8634099960327148,5.818524360656738,6.4456787109375
128,4,8,0.3,1.7891312837600708,1.8630921840667725,5.984251022338867,6.44363260269165
128,4,8,0.3,1.8009417057037354,1.8563581705093384,6.055346965789795,6.400387287139893
128,4,8,0.3,1.7750078439712524,1.9030921459197998,5.900327682495117,6.706600666046143
128,4,8,0.3,1.7906826734542847,1.8982881307601929,5.99354362487793,6.674458026885986
128,4,8,0.3,1.7878952026367188,1.8544141054153442,5.976859092712402,6.387955665588379
128,4,8,0.3,1.7951843738555908,1.8754316568374634,6.020585060119629,6.523634910583496
128,4,8,0.3,1.7600247859954834,1.8828829526901245,5.812581539154053,6.572425365447998
128,4,8,0.3,1.782014012336731,1.8471906185150146,5.941811561584473,6.341979026794434
128,4,8,0.3,1.7640215158462524,1.8751893043518066,5.835860252380371,6.5220537185668945
128,4,8,0.3,1.7729138135910034,1.8753454685211182,5.887983798980713,6.523072242736816
128,4,8,0.3,1.7933831214904785,1.8914533853530884,6.009749889373779,6.628994941711426
128,4,8,0.3,1.7760151624679565,1.8727352619171143,5.90627384185791,6.506068229675293
128,4,8,0.3,1.8056321144104004,1.889374017715454,6.083816051483154,6.615225791931152
128,4,8,0.3,1.8160057067871094,1.863747477531433,6.14725399017334,6.447855472564697
128,4,8,0.3,1.7824485301971436,1.8906385898590088,5.944394588470459,6.623597145080566
128,4,8,0.3,1.7886325120925903,1.89732825756073,5.981266975402832,6.668055534362793
128,4,8,0.3,1.7659794092178345,1.8638319969177246,5.847295761108398,6.448399066925049
128,4,8,0.3,1.7963311672210693,1.8834197521209717,6.027493476867676,6.575954437255859
128,4,8,0.3,1.7955249547958374,1.865468144416809,6.022636413574219,6.458956718444824
128,4,8,0.3,1.8064717054367065,1.8772624731063843,6.088925361633301,6.535586357116699
128,4,8,0.3,1.8199020624160767,1.850570797920227,6.171253204345703,6.3634514808654785
128,4,8,0.3,1.7806949615478516,1.878879189491272,5.933979034423828,6.546165943145752
128,4,8,0.3,1.8197635412216187,1.874571442604065,6.170401573181152,6.518024921417236
128,4,8,0.3,1.7785296440124512,1.8730030059814453,5.921144485473633,6.507808685302734
128,4,8,0.3,1.8231446743011475,1.8873900175094604,6.191296100616455,6.602114677429199
128,4,8,0.3,1.801689624786377,1.8541316986083984,6.059877872467041,6.3861494064331055
128,4,8,0.3,1.8179041147232056,1.8642947673797607,6.158936977386475,6.451386451721191
128,4,8,0.3,1.8027347326278687,1.8703029155731201,6.066213130950928,6.490262985229492
128,4,8,0.3,1.762869954109192,1.860222339630127,5.829143047332764,6.42516565322876
128,4,8,0.3,1.7937153577804565,1.8465722799301147,6.011745929718018,6.338057994842529
128,4,8,0.3,1.8148337602615356,1.9049553871154785,6.140056133270264,6.7191081047058105
128,4,8,0.3,1.7471953630447388,1.8681966066360474,5.738485813140869,6.476606369018555
128,4,8,0.3,1.7676091194152832,1.8624629974365234,5.856832504272461,6.439578533172607
128,4,8,0.3,1.7533220052719116,1.8838410377502441,5.773751258850098,6.5787272453308105
128,4,8,0.3,1.7596511840820312,1.846672534942627,5.81041145324707,6.3386945724487305
128,4,8,0.3,1.807982087135315,1.8832951784133911,6.098128795623779,6.575137615203857
128,4,8,0.3,1.7726619243621826,1.8559529781341553,5.886502742767334,6.397792339324951
128,4,8,0.3,1.8144373893737793,1.8758175373077393,6.137622356414795,6.526154041290283
128,4,8,0.3,1.7862110137939453,1.89408540725708,5.966800212860107,6.6464667320251465
128,4,8,0.3,1.752353310585022,1.883404016494751,5.768161296844482,6.575849533081055
128,4,8,0.3,1.812015175819397,1.8700478076934814,6.122775077819824,6.488608360290527
128,4,8,0.3,1.7921345233917236,1.8544576168060303,6.002249240875244,6.388233184814453
128,4,8,0.3,1.7871557474136353,1.8632328510284424,5.972439289093018,6.444537162780762
128,4,8,0.3,1.7878128290176392,1.8799784183502197,5.976367473602295,6.553363800048828
128,4,8,0.3,1.799598217010498,1.849107265472412,6.04721736907959,6.3541436195373535
128,4,8,0.3,1.7591667175292969,1.8520134687423706,5.807597637176514,6.372638702392578
128,4,8,0.3,1.790726661682129,1.9060490131378174,5.9938063621521,6.726460933685303
128,4,8,0.3,1.8053804636001587,1.8389439582824707,6.082286357879639,6.28989315032959
128,4,8,0.3,1.7735164165496826,1.9081541299819946,5.891533851623535,6.740635871887207
128,4,8,0.3,1.7885065078735352,1.8742750883102417,5.980513572692871,6.516092777252197
128,4,8,0.3,1.784731388092041,1.8838701248168945,5.957981109619141,6.578915596008301
128,4,8,0.3,1.7880710363388062,1.8578535318374634,5.977909564971924,6.409963607788086
128,4,8,0.3,1.7659963369369507,1.8413376808166504,5.847394943237305,6.304966926574707
128,4,8,0.3,1.7876255512237549,1.8497705459594727,5.97524881362915,6.358360767364502
128,4,8,0.3,1.774401307106018,1.861411452293396,5.896749496459961,6.432811737060547
128,4,8,0.3,1.7598254680633545,1.8797732591629028,5.811424255371094,6.552021026611328
128,4,8,0.3,1.7910947799682617,1.8775348663330078,5.996013641357422,6.537369251251221
128,4,8,0.3,1.7776851654052734,1.8545275926589966,5.916145324707031,6.388680458068848
128,4,8,0.3,1.7940819263458252,1.8747472763061523,6.013951301574707,6.519170761108398
128,4,8,0.3,1.7924556732177734,1.88357412815094,6.00417947769165,6.576969146728516
128,4,8,0.3,1.7635414600372314,1.871849775314331,5.833057880401611,6.500311374664307
128,4,8,0.3,1.773429036140442,1.8582959175109863,5.89102029800415,6.412799835205078
128,4,8,0.3,1.7910716533660889,1.8462828397750854,5.995872974395752,6.3362226486206055
128,4,8,0.3,1.8027607202529907,1.8696476221084595,6.066371440887451,6.486011505126953
128,4,8,0.3,1.7949517965316772,1.8670896291732788,6.019185543060303,6.469440937042236
128,4,8,0.3,1.7787026166915894,1.8810603618621826,5.922168731689453,6.5604567527771
128,4,8,0.3,1.7508314847946167,1.8712031841278076,5.759390830993652,6.496108055114746
128,4,8,0.3,1.7474526166915894,1.8503628969192505,5.739961624145508,6.3621296882629395
128,4,8,0.3,1.7936691045761108,1.874664306640625,6.01146936416626,6.518630504608154
128,4,8,0.3,1.7824171781539917,1.8826314210891724,5.944206714630127,6.570773601531982
128,4,8,0.3,1.7630764245986938,1.8701846599578857,5.830347061157227,6.48949670791626
128,4,8,0.3,1.8022092580795288,1.8721166849136353,6.0630269050598145,6.502045631408691
128,4,8,0.3,1.7715929746627808,1.865380048751831,5.880215167999268,6.4583892822265625
128,4,8,0.3,1.7471009492874146,1.872820258140564,5.737944602966309,6.506620407104492
128,4,8,0.3,1.7622020244598389,1.8863345384597778,5.825249195098877,6.595149040222168
128,4,8,0.3,1.7770545482635498,1.8358850479125977,5.912416934967041,6.270679950714111
128,4,8,0.3,1.7811644077301025,1.8910009860992432,5.936764240264893,6.625998020172119
128,4,8,0.3,1.756880521774292,1.8892970085144043,5.794334411621094,6.614718914031982
128,4,8,0.3,1.780116081237793,1.8931293487548828,5.930544853210449,6.640112400054932
128,4,8,0.3,1.7581350803375244,1.8572393655776978,5.801609516143799,6.406027317047119
128,4,8,0.3,1.76144278049469,1.9107022285461426,5.820827960968018,6.7578325271606445
128,4,8,0.3,1.7888628244400024,1.8722220659255981,5.982645034790039,6.502730369567871
128,4,8,0.3,1.8016217947006226,1.8927503824234009,6.0594658851623535,6.637598991394043
128,4,8,0.3,1.7674144506454468,1.8918086290359497,5.85569429397583,6.631350994110107
128,4,8,0.3,1.7722970247268677,1.8683799505233765,5.884352207183838,6.477794647216797
128,4,8,0.3,1.794713020324707,1.898586392402649,6.01774787902832,6.676451206207275
128,4,8,0.3,1.792914628982544,1.8734962940216064,6.006935119628906,6.511019706726074
128,4,8,0.3,1.802047610282898,1.8903251886367798,6.062048435211182,6.621519565582275
128,4,8,0.3,1.7664293050765991,1.8887882232666016,5.849928855895996,6.611352443695068
128,4,8,0.3,1.7478814125061035,1.8742201328277588,5.742425918579102,6.515737533569336
128,4,8,0.3,1.7788360118865967,1.864353060722351,5.922961235046387,6.451761722564697
128,4,8,0.3,1.7833906412124634,1.8282662630081177,5.949997425079346,6.22308874130249
128,4,8,0.3,1.8073768615722656,1.886156439781189,6.0944390296936035,6.59397554397583
128,4,8,0.3,1.7637102603912354,1.8856592178344727,5.834042549133301,6.590697765350342
128,4,8,0.3,1.7715610265731812,1.8483787775039673,5.880026340484619,6.349518299102783
128,4,8,0.3,1.7991644144058228,1.8676153421401978,6.044595718383789,6.472840309143066
128,4,8,0.3,1.7495769262313843,1.877116322517395,5.752167224884033,6.5346360206604
128,4,8,0.3,1.748589038848877,1.8411961793899536,5.746488094329834,6.304074287414551
128,4,8,0.3,1.7991971969604492,1.8920015096664429,6.044792175292969,6.632631301879883
128,4,8,0.3,1.7746427059173584,1.9089150428771973,5.898172378540039,6.745766639709473
128,4,8,0.3,1.7876583337783813,1.8745250701904297,5.975442886352539,6.517722129821777
128,4,8,0.3,1.7792882919311523,1.8968453407287598,5.925637722015381,6.6648383140563965
128,4,8,0.3,1.76962411403656,1.8770709037780762,5.868646621704102,6.534337043762207
128,4,8,0.3,1.7705918550491333,1.8704110383987427,5.874329090118408,6.490963935852051
128,4,8,0.3,1.8148878812789917,1.861812949180603,6.140387058258057,6.4353928565979
128,4,8,0.3,1.8054121732711792,1.888769268989563,6.0824785232543945,6.611227989196777
128,4,8,0.3,1.7735108137130737,1.8638265132904053,5.891501426696777,6.448363780975342
128,4,8,0.3,1.7944703102111816,1.855977177619934,6.016287326812744,6.397944927215576
128,4,8,0.3,1.765636920928955,1.9193644523620605,5.8452959060668945,6.816626071929932
128,4,8,0.3,1.761163353919983,1.8646795749664307,5.8192033767700195,6.4538679122924805
128,4,8,0.3,1.7987449169158936,1.8719429969787598,6.042057991027832,6.50091552734375
128,4,8,0.3,1.7774654626846313,1.8335541486740112,5.914844512939453,6.2560811042785645
128,4,8,0.3,1.762441635131836,1.8860621452331543,5.82664680480957,6.593353748321533
128,4,8,0.3,1.7544206380844116,1.8863991498947144,5.7800984382629395,6.595573902130127
128,4,8,0.3,1.8187543153762817,1.9095629453659058,6.164174556732178,6.750136375427246
128,4,8,0.3,1.7818795442581177,1.8805845975875854,5.941012382507324,6.557337284088135
128,4,8,0.3,1.7757688760757446,1.8582918643951416,5.904819011688232,6.412774085998535
128,4,8,0.3,1.8105511665344238,1.8564456701278687,6.113816738128662,6.400944709777832
128,4,8,0.3,1.7564001083374023,1.882311224937439,5.791550159454346,6.568668365478516
128,4,8,0.3,1.8060822486877441,1.8824800252914429,6.086553573608398,6.569778919219971
128,4,8,0.3,1.8203260898590088,1.8511683940887451,6.1738715171813965,6.367254734039307
128,4,8,0.3,1.7791845798492432,1.855290412902832,5.925024509429932,6.393555641174316
128,4,8,0.3,1.7404470443725586,1.8886418342590332,5.699891567230225,6.610384941101074
128,4,8,0.3,1.7384047508239746,1.9061777591705322,5.688261032104492,6.727325439453125
128,4,8,0.3,1.769065499305725,1.8502897024154663,5.8653693199157715,6.361661434173584
128,4,8,0.3,1.7762084007263184,1.8325748443603516,5.907416820526123,6.249958515167236
128,4,8,0.3,1.8127787113189697,1.8786683082580566,6.127450466156006,6.5447821617126465
128,4,8,0.3,1.735528826713562,1.8760972023010254,5.671927452087402,6.527977466583252
128,4,8,0.3,1.7677111625671387,1.8738270998001099,5.857432842254639,6.513175010681152
128,4,8,0.3,1.816070318222046,1.8378159999847412,6.147653579711914,6.282802104949951
128,4,8,0.3,1.7492908239364624,1.9046430587768555,5.750523567199707,6.717009544372559
128,4,8,0.3,1.7628073692321777,1.8799431324005127,5.828778266906738,6.5531325340271
