n_embd,n_head,n_layer,dropout,final_train_loss,final_val_loss,final_train_perplexity,final_val_perplexity
256,8,8,0.3,1.4570300579071045,1.5794124603271484,4.293190956115723,4.852104187011719
256,8,8,0.3,1.430991291999817,1.6580562591552734,4.1828436851501465,5.24909782409668
256,8,8,0.3,1.4423456192016602,1.691892385482788,4.230607509613037,5.429746627807617
256,8,8,0.3,1.4968181848526,1.6360427141189575,4.467451095581055,5.134809970855713
256,8,8,0.3,1.4666173458099365,1.6164641380310059,4.334548473358154,5.035255432128906
256,8,8,0.3,1.4843285083770752,1.6189721822738647,4.412003040313721,5.0478997230529785
256,8,8,0.3,1.4552901983261108,1.624220848083496,4.285727500915527,5.074464321136475
256,8,8,0.3,1.4748553037643433,1.6616533994674683,4.370402812957764,5.268015384674072
256,8,8,0.3,1.4446969032287598,1.6941910982131958,4.240566730499268,5.442241191864014
256,8,8,0.3,1.453332781791687,1.7131019830703735,4.277347087860107,5.546137809753418
256,8,8,0.3,1.4540868997573853,1.6683251857757568,4.280572414398193,5.30327844619751
256,8,8,0.3,1.4489803314208984,1.6437548398971558,4.258770942687988,5.174562931060791
256,8,8,0.3,1.4706714153289795,1.6511083841323853,4.3521552085876465,5.212754249572754
256,8,8,0.3,1.4395557641983032,1.5824323892593384,4.2188215255737305,4.866779327392578
256,8,8,0.3,1.4510129690170288,1.6505115032196045,4.267435550689697,5.209643840789795
256,8,8,0.3,1.4500077962875366,1.6116998195648193,4.263148307800293,5.01132345199585
256,8,8,0.3,1.5055137872695923,1.6394206285476685,4.506468296051025,5.152183532714844
256,8,8,0.3,1.4916232824325562,1.6587001085281372,4.444303512573242,5.252479553222656
256,8,8,0.3,1.4659631252288818,1.6442521810531616,4.331714153289795,5.177136421203613
256,8,8,0.3,1.4975117444992065,1.6595147848129272,4.470550537109375,5.256758213043213
256,8,8,0.3,1.4319169521331787,1.6092259883880615,4.1867170333862305,4.998941421508789
256,8,8,0.3,1.4630800485610962,1.6174888610839844,4.31924295425415,5.040417194366455
256,8,8,0.3,1.4356178045272827,1.648543357849121,4.202240943908691,5.199400424957275
256,8,8,0.3,1.4552874565124512,1.686513900756836,4.285715103149414,5.400620937347412
256,8,8,0.3,1.457541823387146,1.656116008758545,4.295388221740723,5.238923072814941
256,8,8,0.3,1.4127761125564575,1.642898440361023,4.10734224319458,5.170133113861084
256,8,8,0.3,1.4849716424942017,1.6662774085998535,4.414840221405029,5.292429447174072
256,8,8,0.3,1.473231315612793,1.6148242950439453,4.363311767578125,5.027004718780518
256,8,8,0.3,1.4581307172775269,1.6185106039047241,4.297917366027832,5.045568943023682
256,8,8,0.3,1.4401274919509888,1.664176344871521,4.221234321594238,5.281320571899414
256,8,8,0.3,1.4406391382217407,1.6363040208816528,4.223393440246582,5.13615083694458
256,8,8,0.3,1.473604679107666,1.617817759513855,4.364941596984863,5.042074680328369
256,8,8,0.3,1.487095594406128,1.6432294845581055,4.424227237701416,5.171845436096191
256,8,8,0.3,1.4587061405181885,1.6478652954101562,4.300390720367432,5.195875644683838
256,8,8,0.3,1.435326099395752,1.668408751487732,4.201014995574951,5.303722858428955
256,8,8,0.3,1.4761977195739746,1.64760422706604,4.376274585723877,5.19451904296875
256,8,8,0.3,1.4852207899093628,1.7072031497955322,4.415939807891846,5.513519763946533
256,8,8,0.3,1.4672735929489136,1.6822845935821533,4.337393760681152,5.377828598022461
256,8,8,0.3,1.4798474311828613,1.6745080947875977,4.392276763916016,5.3361711502075195
256,8,8,0.3,1.4288519620895386,1.6150144338607788,4.173905372619629,5.027960300445557
256,8,8,0.3,1.483518123626709,1.710286259651184,4.408427715301514,5.530545234680176
256,8,8,0.3,1.4767168760299683,1.6691566705703735,4.378546237945557,5.307690143585205
256,8,8,0.3,1.4596307277679443,1.6533219814300537,4.304368495941162,5.224304676055908
256,8,8,0.3,1.4569919109344482,1.607830286026001,4.293026447296143,4.991970539093018
256,8,8,0.3,1.4914990663528442,1.6886283159255981,4.443751335144043,5.412052154541016
256,8,8,0.3,1.4718736410140991,1.6558486223220825,4.357391357421875,5.237522602081299
256,8,8,0.3,1.4309797286987305,1.653423547744751,4.182796478271484,5.224836826324463
256,8,8,0.3,1.4500411748886108,1.6345605850219727,4.263290882110596,5.127204895019531
256,8,8,0.3,1.4965962171554565,1.6936458349227905,4.466460704803467,5.43927526473999
256,8,8,0.3,1.4875147342681885,1.6342607736587524,4.42608118057251,5.125667095184326
256,8,8,0.3,1.493698000907898,1.736663818359375,4.45353364944458,5.678367614746094
256,8,8,0.3,1.464462399482727,1.6314910650253296,4.325217247009277,5.111489295959473
256,8,8,0.3,1.4651517868041992,1.6123424768447876,4.328200340270996,5.014543056488037
256,8,8,0.3,1.4820646047592163,1.6314294338226318,4.402024269104004,5.111175537109375
256,8,8,0.3,1.441948413848877,1.6568149328231812,4.228927135467529,5.2425856590271
256,8,8,0.3,1.4563322067260742,1.6413030624389648,4.290196418762207,5.161891460418701
256,8,8,0.3,1.5071924924850464,1.5946400165557861,4.5140380859375,4.926555156707764
256,8,8,0.3,1.4452720880508423,1.635125994682312,4.243006706237793,5.1301045417785645
256,8,8,0.3,1.386973261833191,1.6546639204025269,4.002716541290283,5.231322288513184
256,8,8,0.3,1.4704426527023315,1.7153666019439697,4.351160526275635,5.558712959289551
256,8,8,0.3,1.4745104312896729,1.6535347700119019,4.368897438049316,5.225417137145996
256,8,8,0.3,1.4746038913726807,1.6307048797607422,4.3693037033081055,5.107473373413086
256,8,8,0.3,1.4915955066680908,1.6503387689590454,4.444179534912109,5.208744525909424
256,8,8,0.3,1.4847034215927124,1.638369083404541,4.413655757904053,5.146768569946289
256,8,8,0.3,1.4731088876724243,1.6624289751052856,4.362778186798096,5.272101879119873
256,8,8,0.3,1.4344459772109985,1.6649726629257202,4.1973185539245605,5.285530090332031
256,8,8,0.3,1.471854329109192,1.6792616844177246,4.3573079109191895,5.361596584320068
256,8,8,0.3,1.4407588243484497,1.6051369905471802,4.223899841308594,4.978540897369385
256,8,8,0.3,1.4728031158447266,1.6673438549041748,4.361443042755127,5.298076629638672
256,8,8,0.3,1.477885127067566,1.6402548551559448,4.383664131164551,5.156483173370361
256,8,8,0.3,1.472679615020752,1.6981282234191895,4.360905647277832,5.463710784912109
256,8,8,0.3,1.4597535133361816,1.6732072830200195,4.304899215698242,5.329231262207031
256,8,8,0.3,1.4716951847076416,1.6273342370986938,4.356614112854004,5.090286731719971
256,8,8,0.3,1.474149465560913,1.6210383176803589,4.367319583892822,5.0583391189575195
256,8,8,0.3,1.4422037601470947,1.6680668592453003,4.230007171630859,5.301907539367676
256,8,8,0.3,1.4637690782546997,1.6547342538833618,4.322220325469971,5.231689929962158
256,8,8,0.3,1.4876658916473389,1.6581839323043823,4.426750659942627,5.249767780303955
256,8,8,0.3,1.4864542484283447,1.6576499938964844,4.421390533447266,5.246966361999512
256,8,8,0.3,1.4329102039337158,1.6750718355178833,4.190877437591553,5.339180946350098
256,8,8,0.3,1.4677704572677612,1.6017342805862427,4.339549541473389,4.961629867553711
256,8,8,0.3,1.4687001705169678,1.6514968872070312,4.34358549118042,5.214779853820801
256,8,8,0.3,1.432434320449829,1.6327821016311646,4.18888521194458,5.118095874786377
256,8,8,0.3,1.4439797401428223,1.661101222038269,4.237526893615723,5.265107154846191
256,8,8,0.3,1.4165151119232178,1.691048264503479,4.122726917266846,5.425165176391602
256,8,8,0.3,1.4768568277359009,1.7110105752944946,4.379159927368164,5.534551620483398
256,8,8,0.3,1.4449118375778198,1.5864170789718628,4.241479873657227,4.886209964752197
256,8,8,0.3,1.4584342241287231,1.6808710098266602,4.299221992492676,5.370231628417969
256,8,8,0.3,1.4553240537643433,1.6410561800003052,4.285872459411621,5.160618782043457
256,8,8,0.3,1.4215142726898193,1.639190673828125,4.143389701843262,5.150999069213867
256,8,8,0.3,1.4468209743499756,1.6101455688476562,4.249582767486572,5.003539085388184
256,8,8,0.3,1.4306070804595947,1.6683748960494995,4.181236743927002,5.303544044494629
256,8,8,0.3,1.429485559463501,1.6634892225265503,4.176549911499023,5.277693748474121
256,8,8,0.3,1.454466462135315,1.6520166397094727,4.282196998596191,5.217491626739502
256,8,8,0.3,1.480269193649292,1.6016749143600464,4.394128799438477,4.961336135864258
256,8,8,0.3,1.4672572612762451,1.629826545715332,4.337322235107422,5.102989673614502
256,8,8,0.3,1.4629356861114502,1.61048424243927,4.318620204925537,5.005235195159912
256,8,8,0.3,1.4897950887680054,1.6625518798828125,4.436184883117676,5.272748947143555
256,8,8,0.3,1.4555000066757202,1.6446959972381592,4.286624908447266,5.1794352531433105
256,8,8,0.3,1.4663364887237549,1.6483770608901978,4.33333158493042,5.19853401184082
256,8,8,0.3,1.458504319190979,1.6510603427886963,4.299524784088135,5.212504863739014
256,8,8,0.3,1.4260613918304443,1.6302582025527954,4.162273406982422,5.105194568634033
256,8,8,0.3,1.4633104801177979,1.6621489524841309,4.32023811340332,5.270623683929443
256,8,8,0.3,1.4671800136566162,1.631425380706787,4.336988925933838,5.111156463623047
256,8,8,0.3,1.4504891633987427,1.66849946975708,4.265201091766357,5.304202556610107
256,8,8,0.3,1.496888279914856,1.659375786781311,4.467764377593994,5.256028175354004
256,8,8,0.3,1.4021022319793701,1.606041669845581,4.063733100891113,4.983046054840088
256,8,8,0.3,1.4479378461837769,1.6901129484176636,4.25433349609375,5.420093059539795
256,8,8,0.3,1.4669946432113647,1.6445995569229126,4.336184501647949,5.17893648147583
256,8,8,0.3,1.4469876289367676,1.6460649967193604,4.25029182434082,5.186530590057373
256,8,8,0.3,1.430195689201355,1.6186108589172363,4.179516792297363,5.046076774597168
256,8,8,0.3,1.450260043144226,1.6684231758117676,4.264223098754883,5.303799152374268
256,8,8,0.3,1.4420899152755737,1.6122064590454102,4.229526519775391,5.013863563537598
256,8,8,0.3,1.4804357290267944,1.6348764896392822,4.394860744476318,5.128824234008789
256,8,8,0.3,1.4647343158721924,1.6414459943771362,4.326395034790039,5.162630081176758
256,8,8,0.3,1.4572733640670776,1.6307895183563232,4.2942352294921875,5.107906341552734
256,8,8,0.3,1.4728623628616333,1.6088494062423706,4.361700534820557,4.997058391571045
256,8,8,0.3,1.501123309135437,1.6064560413360596,4.486725330352783,4.98511266708374
256,8,8,0.3,1.463417410850525,1.617717981338501,4.320700645446777,5.041572093963623
256,8,8,0.3,1.4688611030578613,1.647835612297058,4.344284534454346,5.195722579956055
256,8,8,0.3,1.446669578552246,1.6564528942108154,4.248940467834473,5.240688323974609
256,8,8,0.3,1.4569146633148193,1.6559631824493408,4.292695045471191,5.238123416900635
256,8,8,0.3,1.3984359502792358,1.6565314531326294,4.048862934112549,5.241100788116455
256,8,8,0.3,1.4874125719070435,1.6389362812042236,4.425629615783691,5.149689674377441
256,8,8,0.3,1.471701741218567,1.6713935136795044,4.356642723083496,5.31957483291626
256,8,8,0.3,1.4789056777954102,1.686238169670105,4.38814115524292,5.399129867553711
256,8,8,0.3,1.4723776578903198,1.6255896091461182,4.359586715698242,5.081413745880127
256,8,8,0.3,1.437983751296997,1.6479531526565552,4.212194442749023,5.1963324546813965
256,8,8,0.3,1.4581811428070068,1.6218801736831665,4.298136234283447,5.062600612640381
256,8,8,0.3,1.4646474123001099,1.633652925491333,4.326017379760742,5.122551441192627
256,8,8,0.3,1.4747170209884644,1.658186912536621,4.369799613952637,5.249782562255859
256,8,8,0.3,1.4369531869888306,1.675948143005371,4.207855224609375,5.34385871887207
256,8,8,0.3,1.431489109992981,1.5682454109191895,4.184925079345703,4.798222541809082
256,8,8,0.3,1.4415112733840942,1.6159112453460693,4.227080345153809,5.032471656799316
256,8,8,0.3,1.4108973741531372,1.6598275899887085,4.09963321685791,5.258403778076172
256,8,8,0.3,1.4505711793899536,1.6917144060134888,4.26555061340332,5.4287800788879395
256,8,8,0.3,1.4313124418258667,1.63746178150177,4.1841864585876465,5.1421003341674805
256,8,8,0.3,1.4256258010864258,1.6607531309127808,4.160460948944092,5.263273239135742
256,8,8,0.3,1.426971197128296,1.636917233467102,4.166062831878662,5.1393022537231445
256,8,8,0.3,1.4310096502304077,1.6614638566970825,4.182921886444092,5.267016887664795
256,8,8,0.3,1.444534420967102,1.590162992477417,4.239878177642822,4.904548168182373
256,8,8,0.3,1.4188661575317383,1.6333812475204468,4.1324310302734375,5.121160984039307
256,8,8,0.3,1.4472508430480957,1.6379988193511963,4.251410484313965,5.144863605499268
256,8,8,0.3,1.4504411220550537,1.6342637538909912,4.264995574951172,5.125683307647705
256,8,8,0.3,1.4886906147003174,1.596940040588379,4.4312896728515625,4.937899112701416
256,8,8,0.3,1.5113023519515991,1.669966220855713,4.532629489898682,5.3119893074035645
256,8,8,0.3,1.4692059755325317,1.6537057161331177,4.34578275680542,5.226312160491943
256,8,8,0.3,1.4314212799072266,1.6205315589904785,4.1846418380737305,5.055778503417969
256,8,8,0.3,1.4208003282546997,1.648242712020874,4.140433311462402,5.197837829589844
256,8,8,0.3,1.4528790712356567,1.6054813861846924,4.275405406951904,4.9802565574646
256,8,8,0.3,1.4940491914749146,1.6550322771072388,4.4550981521606445,5.233247756958008
256,8,8,0.3,1.4134432077407837,1.6436352729797363,4.11008358001709,5.173943042755127
256,8,8,0.3,1.4332525730133057,1.6313000917434692,4.192312717437744,5.110515117645264
256,8,8,0.3,1.4479459524154663,1.673413872718811,4.254365921020508,5.330333232879639
256,8,8,0.3,1.4644980430603027,1.6396507024765015,4.325371742248535,5.1533684730529785
256,8,8,0.3,1.4564732313156128,1.667675495147705,4.29080057144165,5.299832344055176
256,8,8,0.3,1.4419844150543213,1.6169222593307495,4.229079723358154,5.037561416625977
256,8,8,0.3,1.4178686141967773,1.669045329093933,4.128310680389404,5.307099342346191
256,8,8,0.3,1.4694855213165283,1.6370387077331543,4.346999168395996,5.139927387237549
256,8,8,0.3,1.385202407836914,1.6024748086929321,3.995635509490967,4.965305328369141
256,8,8,0.3,1.4360781908035278,1.627485752105713,4.2041754722595215,5.091058254241943
256,8,8,0.3,1.4661016464233398,1.61228609085083,4.332313060760498,5.014260768890381
256,8,8,0.3,1.4354486465454102,1.6473504304885864,4.2015299797058105,5.193202972412109
256,8,8,0.3,1.476198434829712,1.6823208332061768,4.376277446746826,5.378023147583008
256,8,8,0.3,1.4666218757629395,1.5857329368591309,4.334567070007324,4.882867813110352
256,8,8,0.3,1.4748072624206543,1.6681078672409058,4.3701934814453125,5.302127838134766
256,8,8,0.3,1.4400813579559326,1.667338252067566,4.22104024887085,5.2980475425720215
256,8,8,0.3,1.4730498790740967,1.6457915306091309,4.362520694732666,5.185111045837402
256,8,8,0.3,1.4486196041107178,1.6066428422927856,4.257235527038574,4.986044406890869
256,8,8,0.3,1.4359371662139893,1.693771481513977,4.203583240509033,5.439958572387695
256,8,8,0.3,1.4069427251815796,1.6362195014953613,4.083452224731445,5.135716438293457
256,8,8,0.3,1.4197174310684204,1.6191051006317139,4.135951519012451,5.048569202423096
256,8,8,0.3,1.4692153930664062,1.6423048973083496,4.345822334289551,5.1670660972595215
256,8,8,0.3,1.4308394193649292,1.6240841150283813,4.182209014892578,5.073769569396973
256,8,8,0.3,1.4565523862838745,1.6518073081970215,4.291139125823975,5.2163987159729
256,8,8,0.3,1.437953233718872,1.6686211824417114,4.212066173553467,5.304847717285156
256,8,8,0.3,1.4454447031021118,1.610992670059204,4.243738651275635,5.007778644561768
256,8,8,0.3,1.4421011209487915,1.659365177154541,4.229573726654053,5.2559733390808105
256,8,8,0.3,1.4447535276412964,1.6723829507827759,4.240806579589844,5.324841499328613
256,8,8,0.3,1.4446765184402466,1.621337890625,4.240479946136475,5.0598554611206055
256,8,8,0.3,1.4348528385162354,1.7055045366287231,4.199025630950928,5.5041632652282715
256,8,8,0.3,1.4190975427627563,1.6228573322296143,4.133388996124268,5.0675506591796875
256,8,8,0.3,1.4547606706619263,1.6323037147521973,4.283458709716797,5.115647792816162
256,8,8,0.3,1.488735318183899,1.6431769132614136,4.431488513946533,5.171572685241699
256,8,8,0.3,1.4614027738571167,1.5944300889968872,4.312003135681152,4.9255218505859375
256,8,8,0.3,1.4113229513168335,1.6405072212219238,4.101377964019775,5.157784461975098
256,8,8,0.3,1.4369235038757324,1.6780043840408325,4.207730770111084,5.354859828948975
256,8,8,0.3,1.4192512035369873,1.6359120607376099,4.134023666381836,5.134138584136963
256,8,8,0.3,1.4698656797409058,1.6375963687896729,4.3486504554748535,5.142792701721191
256,8,8,0.3,1.4774158000946045,1.648194670677185,4.381608009338379,5.1975884437561035
256,8,8,0.3,1.4591962099075317,1.6596662998199463,4.302501678466797,5.257554531097412
256,8,8,0.3,1.4865353107452393,1.734171748161316,4.421749114990234,5.664233684539795
256,8,8,0.3,1.443480372428894,1.6964924335479736,4.235411167144775,5.4547810554504395
256,8,8,0.3,1.447084665298462,1.6192224025726318,4.250705242156982,5.049161434173584
256,8,8,0.3,1.4678263664245605,1.6757248640060425,4.339791774749756,5.342665672302246
256,8,8,0.3,1.4265730381011963,1.6394654512405396,4.164402961730957,5.152413368225098
256,8,8,0.3,1.4403836727142334,1.656026005744934,4.222316265106201,5.238452434539795
256,8,8,0.3,1.4697192907333374,1.63373863697052,4.3480143547058105,5.122990131378174
256,8,8,0.3,1.4512887001037598,1.6105778217315674,4.268610954284668,5.005702972412109
256,8,8,0.3,1.4378912448883057,1.6388001441955566,4.211803913116455,5.14898681640625
256,8,8,0.3,1.4636775255203247,1.6405961513519287,4.321824550628662,5.158242702484131
256,8,8,0.3,1.4590119123458862,1.6538550853729248,4.301706790924072,5.227092266082764
256,8,8,0.3,1.4609605073928833,1.6299585103988647,4.3100972175598145,5.103662490844727
256,8,8,0.3,1.4323159456253052,1.6622995138168335,4.188388824462891,5.271419048309326
256,8,8,0.3,1.4357072114944458,1.6407288312911987,4.202615261077881,5.158927917480469
256,8,8,0.3,1.4503682851791382,1.575024127960205,4.264684677124023,4.83085823059082
256,8,8,0.3,1.429319977760315,1.5882128477096558,4.175859451293945,4.894993782043457
256,8,8,0.3,1.4458143711090088,1.5912307500839233,4.245309352874756,4.909788608551025
256,8,8,0.3,1.4737428426742554,1.653791904449463,4.365543365478516,5.226762771606445
256,8,8,0.3,1.4626331329345703,1.6472811698913574,4.3173136711120605,5.19284200668335
256,8,8,0.3,1.4840319156646729,1.5910197496414185,4.410693168640137,4.908751487731934
256,8,8,0.3,1.4770957231521606,1.6333168745040894,4.38020658493042,5.120831489562988
256,8,8,0.3,1.4481937885284424,1.6928733587265015,4.2554216384887695,5.4350738525390625
256,8,8,0.3,1.4803589582443237,1.6530605554580688,4.394522666931152,5.2229413986206055
256,8,8,0.3,1.4309272766113281,1.6489304304122925,4.182577133178711,5.201412677764893
256,8,8,0.3,1.4323906898498535,1.6458545923233032,4.188700199127197,5.1854400634765625
256,8,8,0.3,1.4446688890457153,1.6502366065979004,4.240447998046875,5.208210468292236
256,8,8,0.3,1.4210753440856934,1.6013333797454834,4.141570568084717,4.9596405029296875
256,8,8,0.3,1.4479107856750488,1.6524064540863037,4.254218578338623,5.219525337219238
256,8,8,0.3,1.3739922046661377,1.6326673030853271,3.95109224319458,5.117506504058838
256,8,8,0.3,1.4643751382827759,1.622437834739685,4.3248395919799805,5.06542444229126
256,8,8,0.3,1.4370040893554688,1.6574009656906128,4.208069801330566,5.245659828186035
256,8,8,0.3,1.4808653593063354,1.6786822080612183,4.396749019622803,5.358489036560059
256,8,8,0.3,1.4960434436798096,1.596615195274353,4.463993072509766,4.936296463012695
256,8,8,0.3,1.4118791818618774,1.6487557888031006,4.103659152984619,5.200506210327148
256,8,8,0.3,1.439111590385437,1.6588290929794312,4.216947555541992,5.253154277801514
256,8,8,0.3,1.4613310098648071,1.6082946062088013,4.311694622039795,4.994286060333252
256,8,8,0.3,1.454820156097412,1.6429837942123413,4.283713340759277,5.170575141906738
256,8,8,0.3,1.4321480989456177,1.6198501586914062,4.187685489654541,5.052332878112793
256,8,8,0.3,1.4632078409194946,1.674810528755188,4.319794654846191,5.337785243988037
256,8,8,0.3,1.5021846294403076,1.6104260683059692,4.491490364074707,5.004944801330566
256,8,8,0.3,1.4773707389831543,1.646659016609192,4.381411552429199,5.189612865447998
256,8,8,0.3,1.4624205827713013,1.5835224390029907,4.316396236419678,4.87208890914917
256,8,8,0.3,1.4593501091003418,1.6465189456939697,4.303162097930908,5.1888861656188965
256,8,8,0.3,1.467837929725647,1.6698602437973022,4.33984375,5.311425685882568
256,8,8,0.3,1.4348905086517334,1.6582425832748413,4.199185371398926,5.250076770782471
256,8,8,0.3,1.4517579078674316,1.6010230779647827,4.270614147186279,4.958102226257324
256,8,8,0.3,1.4641247987747192,1.6317310333251953,4.323756217956543,5.11271858215332
256,8,8,0.3,1.441275715827942,1.6558316946029663,4.226083755493164,5.237433433532715
256,8,8,0.3,1.460225224494934,1.7101236581802368,4.306930065155029,5.529645919799805
256,8,8,0.3,1.4755020141601562,1.6555776596069336,4.373231887817383,5.2361040115356445
256,8,8,0.3,1.5017269849777222,1.6718697547912598,4.48943567276001,5.322110652923584
256,8,8,0.3,1.4358246326446533,1.6802386045455933,4.203110694885254,5.366837024688721
256,8,8,0.3,1.4364445209503174,1.597514271736145,4.205715656280518,4.94073486328125
256,8,8,0.3,1.4142076969146729,1.6590521335601807,4.113224983215332,5.254327297210693
256,8,8,0.3,1.4067919254302979,1.5937403440475464,4.082836151123047,4.922126770019531
256,8,8,0.3,1.451305627822876,1.6295194625854492,4.2686848640441895,5.101422309875488
256,8,8,0.3,1.4208157062530518,1.5957847833633423,4.140495777130127,4.932197570800781
256,8,8,0.3,1.4029202461242676,1.6883814334869385,4.06705904006958,5.410717487335205
256,8,8,0.3,1.4364131689071655,1.6654294729232788,4.2055840492248535,5.2879438400268555
256,8,8,0.3,1.4560351371765137,1.6665687561035156,4.288920879364014,5.293972492218018
256,8,8,0.3,1.44204580783844,1.6646555662155151,4.229338645935059,5.283853054046631
256,8,8,0.3,1.4452719688415527,1.629254937171936,4.243005275726318,5.100072860717773
256,8,8,0.3,1.412797212600708,1.65156090259552,4.107428550720215,5.215113639831543
256,8,8,0.3,1.4062914848327637,1.5706684589385986,4.0807952880859375,4.809863090515137
256,8,8,0.3,1.3973902463912964,1.6386536359786987,4.044630527496338,5.148233890533447
256,8,8,0.3,1.4145022630691528,1.622327208518982,4.114437580108643,5.064864635467529
256,8,8,0.3,1.439266324043274,1.6916571855545044,4.217599868774414,5.428469181060791
256,8,8,0.3,1.4482717514038086,1.588409662246704,4.2557525634765625,4.895957946777344
256,8,8,0.3,1.447419285774231,1.6597082614898682,4.252128601074219,5.25777530670166
256,8,8,0.3,1.4684722423553467,1.6305655241012573,4.34259557723999,5.106761932373047
256,8,8,0.3,1.4249225854873657,1.652342677116394,4.157535552978516,5.219192981719971
256,8,8,0.3,1.4377907514572144,1.6589714288711548,4.211380958557129,5.253903388977051
256,8,8,0.3,1.4456133842468262,1.6977688074111938,4.244455337524414,5.461747646331787
256,8,8,0.3,1.4605313539505005,1.608859896659851,4.308248519897461,4.997109413146973
256,8,8,0.3,1.4146785736083984,1.667779803276062,4.115162372589111,5.300387382507324
256,8,8,0.3,1.4274429082870483,1.6643028259277344,4.168027877807617,5.281990051269531
256,8,8,0.3,1.4131979942321777,1.6411387920379639,4.10907506942749,5.161043643951416
256,8,8,0.3,1.4589883089065552,1.6240109205245972,4.301604747772217,5.073398590087891
256,8,8,0.3,1.452481746673584,1.6684577465057373,4.273707866668701,5.303982734680176
256,8,8,0.3,1.4442092180252075,1.6639840602874756,4.238498687744141,5.280306339263916
256,8,8,0.3,1.4762786626815796,1.6571071147918701,4.376628875732422,5.244118690490723
256,8,8,0.3,1.4377716779708862,1.6272486448287964,4.211301803588867,5.089849472045898
256,8,8,0.3,1.4288231134414673,1.6545672416687012,4.173784255981445,5.230815887451172
256,8,8,0.3,1.4503415822982788,1.6399803161621094,4.264571189880371,5.155068397521973
256,8,8,0.3,1.4396789073944092,1.64786696434021,4.2193403244018555,5.195884704589844
256,8,8,0.3,1.479338526725769,1.5982048511505127,4.390041351318359,4.944150924682617
256,8,8,0.3,1.4531142711639404,1.659766674041748,4.276411533355713,5.258083820343018
256,8,8,0.3,1.436011791229248,1.614606499671936,4.203896522521973,5.025910377502441
256,8,8,0.3,1.4548066854476929,1.6724740266799927,4.283655643463135,5.3253278732299805
256,8,8,0.3,1.453326940536499,1.6184489727020264,4.277320861816406,5.045259475708008
256,8,8,0.3,1.442063331604004,1.6670665740966797,4.22941255569458,5.296607971191406
256,8,8,0.3,1.4365898370742798,1.6384717226028442,4.206327438354492,5.14729642868042
256,8,8,0.3,1.4191207885742188,1.6304312944412231,4.13348388671875,5.106075763702393
256,8,8,0.3,1.4422907829284668,1.6404863595962524,4.230374813079834,5.157676696777344
256,8,8,0.3,1.4932355880737305,1.6177774667739868,4.451475620269775,5.041872978210449
256,8,8,0.3,1.4436306953430176,1.606030821800232,4.236047267913818,4.982994079589844
256,8,8,0.3,1.4483708143234253,1.6419308185577393,4.256174564361572,5.165131568908691
256,8,8,0.3,1.4117326736450195,1.6472223997116089,4.1030592918396,5.192538738250732
256,8,8,0.3,1.4322702884674072,1.6620376110076904,4.188197135925293,5.27003812789917
256,8,8,0.3,1.4470281600952148,1.6351715326309204,4.250463962554932,5.130338668823242
256,8,8,0.3,1.4382297992706299,1.677640676498413,4.213230609893799,5.352911949157715
256,8,8,0.3,1.4098362922668457,1.591976284980774,4.095284938812256,4.913449287414551
256,8,8,0.3,1.4723917245864868,1.6679614782333374,4.359650135040283,5.3013505935668945
256,8,8,0.3,1.45232093334198,1.6153857707977295,4.273019313812256,5.02982759475708
256,8,8,0.3,1.4291057586669922,1.6571184396743774,4.174964427947998,5.244175434112549
256,8,8,0.3,1.4354606866836548,1.5950676202774048,4.20158052444458,4.928662300109863
256,8,8,0.3,1.4671106338500977,1.6647539138793945,4.336686611175537,5.284374237060547
256,8,8,0.3,1.4394896030426025,1.5679148435592651,4.218541145324707,4.796636581420898
256,8,8,0.3,1.425719141960144,1.5946669578552246,4.160849571228027,4.926689147949219
256,8,8,0.3,1.4435304403305054,1.608454704284668,4.235623836517334,4.995087623596191
256,8,8,0.3,1.426932454109192,1.6174275875091553,4.165900707244873,5.0401082038879395
256,8,8,0.3,1.4056892395019531,1.6469601392745972,4.0783371925354,5.191176891326904
256,8,8,0.3,1.4401986598968506,1.6387653350830078,4.2215352058410645,5.14880895614624
256,8,8,0.3,1.4807764291763306,1.6252589225769043,4.39635705947876,5.079733371734619
256,8,8,0.3,1.4460935592651367,1.646944284439087,4.246493816375732,5.191091537475586
256,8,8,0.3,1.4454454183578491,1.6634149551391602,4.243741512298584,5.27730131149292
256,8,8,0.3,1.4423751831054688,1.655576229095459,4.230732440948486,5.236098289489746
256,8,8,0.3,1.4639053344726562,1.6448237895965576,4.32280969619751,5.1800971031188965
256,8,8,0.3,1.4754446744918823,1.6666523218154907,4.372980117797852,5.294414520263672
256,8,8,0.3,1.4496454000473022,1.6100870370864868,4.261602401733398,5.003244876861572
256,8,8,0.3,1.463839054107666,1.6365573406219482,4.3225226402282715,5.137451171875
256,8,8,0.3,1.382106065750122,1.6133147478103638,3.983281135559082,5.019421100616455
256,8,8,0.3,1.4494367837905884,1.6823991537094116,4.260715484619141,5.378443717956543
256,8,8,0.3,1.44910728931427,1.6394031047821045,4.259310245513916,5.152093410491943
256,8,8,0.3,1.4330801963806152,1.6664578914642334,4.191589832305908,5.293383598327637
256,8,8,0.3,1.4678709506988525,1.6386672258377075,4.339986324310303,5.148303985595703
256,8,8,0.3,1.3881382942199707,1.66864812374115,4.007382392883301,5.304991245269775
256,8,8,0.3,1.4688982963562012,1.5993176698684692,4.344445705413818,4.949655055999756
