n_embd,n_head,n_layer,dropout,final_train_loss,final_val_loss,final_train_perplexity,final_val_perplexity
256,4,4,0.4,1.917203664779663,1.9583368301391602,6.801910877227783,7.087531089782715
256,4,4,0.4,1.916116714477539,1.9511642456054688,6.794522285461426,7.0368757247924805
256,4,4,0.4,1.9064046144485474,1.9666872024536133,6.728855133056641,7.146961212158203
256,4,4,0.4,1.904307246208191,1.9802958965301514,6.714756011962891,7.24488639831543
256,4,4,0.4,1.9157476425170898,1.99418044090271,6.792013645172119,7.346180438995361
256,4,4,0.4,1.918763279914856,1.939436674118042,6.812527656555176,6.954830646514893
256,4,4,0.4,1.8792036771774292,1.9768521785736084,6.5482892990112305,7.2199788093566895
256,4,4,0.4,1.8760360479354858,2.028332233428955,6.527579307556152,7.601398468017578
256,4,4,0.4,1.914540410041809,2.013169527053833,6.783820152282715,7.487008571624756
256,4,4,0.4,1.9087159633636475,2.0001206398010254,6.744422435760498,7.389949321746826
256,4,4,0.4,1.8972787857055664,1.9953144788742065,6.667723655700684,7.354516506195068
256,4,4,0.4,1.9298068284988403,1.9726313352584839,6.888182163238525,7.18956995010376
256,4,4,0.4,1.890548825263977,1.9562063217163086,6.6230010986328125,7.072447299957275
256,4,4,0.4,1.9257723093032837,1.9413591623306274,6.860445976257324,6.968216419219971
256,4,4,0.4,1.888729214668274,1.977396845817566,6.610961437225342,7.223912715911865
256,4,4,0.4,1.9178868532180786,1.9595232009887695,6.80656099319458,7.095941543579102
256,4,4,0.4,1.8996855020523071,1.9818308353424072,6.683791160583496,7.256015300750732
256,4,4,0.4,1.896053671836853,1.9753282070159912,6.659564018249512,7.208985328674316
256,4,4,0.4,1.9477912187576294,1.9905346632003784,7.013179779052734,7.319447040557861
256,4,4,0.4,1.9142265319824219,1.998223066329956,6.7816925048828125,7.37593936920166
256,4,4,0.4,1.9102727174758911,1.9901018142700195,6.754929542541504,7.316278457641602
256,4,4,0.4,1.8858575820922852,1.9720650911331177,6.592005729675293,7.185501575469971
256,4,4,0.4,1.9359159469604492,1.995518445968628,6.930389404296875,7.356016159057617
256,4,4,0.4,1.9228731393814087,1.9861948490142822,6.840583324432373,7.28774881362915
256,4,4,0.4,1.893807053565979,1.9312708377838135,6.644619464874268,6.8982720375061035
256,4,4,0.4,1.874101996421814,1.973634958267212,6.514965534210205,7.196787357330322
256,4,4,0.4,1.9100600481033325,1.934587001800537,6.753495216369629,6.9211835861206055
256,4,4,0.4,1.9265027046203613,1.96772038936615,6.865458965301514,7.154347896575928
256,4,4,0.4,1.9114760160446167,1.985253095626831,6.7630615234375,7.2808918952941895
256,4,4,0.4,1.8954715728759766,1.9870290756225586,6.6556878089904785,7.2938337326049805
256,4,4,0.4,1.9171712398529053,1.9517313241958618,6.801692962646484,7.040865898132324
256,4,4,0.4,1.9352625608444214,1.9637196063995361,6.925862789154053,7.125783443450928
256,4,4,0.4,1.876176118850708,1.9879515171051025,6.528491497039795,7.300563335418701
256,4,4,0.4,1.9154611825942993,1.9586914777755737,6.790070533752441,7.0900444984436035
256,4,4,0.4,1.9309184551239014,1.973926305770874,6.895838737487793,7.198886394500732
256,4,4,0.4,1.9159291982650757,1.9753038883209229,6.793249130249023,7.208810329437256
256,4,4,0.4,1.8959535360336304,1.9654253721237183,6.658893585205078,7.137948036193848
256,4,4,0.4,1.927640438079834,1.9912080764770508,6.873274803161621,7.324378490447998
256,4,4,0.4,1.9014862775802612,1.9958298206329346,6.695839881896973,7.35830545425415
256,4,4,0.4,1.904585599899292,1.9374895095825195,6.716622829437256,6.941302299499512
256,4,4,0.4,1.9074167013168335,1.9851282835006714,6.735664367675781,7.279980659484863
256,4,4,0.4,1.9203542470932007,2.0393404960632324,6.8233747482299805,7.685541152954102
256,4,4,0.4,1.9046218395233154,1.9457041025161743,6.7168660163879395,6.99855899810791
256,4,4,0.4,1.8999532461166382,1.966939091682434,6.685581207275391,7.14876127243042
256,4,4,0.4,1.896959900856018,1.9653717279434204,6.665600299835205,7.137566089630127
256,4,4,0.4,1.904119849205017,1.998693823814392,6.71349573135376,7.379411697387695
256,4,4,0.4,1.9255528450012207,1.9990344047546387,6.858940124511719,7.381924629211426
256,4,4,0.4,1.9533114433288574,1.9984030723571777,7.052001476287842,7.377264499664307
256,4,4,0.4,1.880553126335144,1.9937502145767212,6.557131290435791,7.343021869659424
256,4,4,0.4,1.9197108745574951,1.9518941640853882,6.8189873695373535,7.042015552520752
256,4,4,0.4,1.949389100074768,2.00816011428833,7.024395942687988,7.449596881866455
256,4,4,0.4,1.9079158306121826,1.96094810962677,6.7390289306640625,7.106064319610596
256,4,4,0.4,1.903239369392395,1.9466732740402222,6.707589149475098,7.005343437194824
256,4,4,0.4,1.8983534574508667,1.971131682395935,6.674894332885742,7.178796768188477
256,4,4,0.4,1.8884652853012085,1.9625602960586548,6.609217643737793,7.117527008056641
256,4,4,0.4,1.8775302171707153,1.9900941848754883,6.537336826324463,7.316222190856934
256,4,4,0.4,1.9250284433364868,1.9394029378890991,6.855343341827393,6.954596996307373
256,4,4,0.4,1.9124330282211304,1.9701811075210571,6.7695393562316895,7.171976089477539
256,4,4,0.4,1.8886537551879883,1.9718539714813232,6.6104631423950195,7.183984279632568
256,4,4,0.4,1.8711812496185303,1.9981622695922852,6.495966911315918,7.375487804412842
256,4,4,0.4,1.9282312393188477,1.9801228046417236,6.8773345947265625,7.2436323165893555
256,4,4,0.4,1.9139193296432495,1.975554347038269,6.779607772827148,7.210616588592529
256,4,4,0.4,1.8944108486175537,1.9401935338974,6.648630619049072,6.960097789764404
256,4,4,0.4,1.8500235080718994,1.9640963077545166,6.359970569610596,7.128467559814453
256,4,4,0.4,1.9127569198608398,1.9646128416061401,6.771730899810791,7.132150173187256
256,4,4,0.4,1.9361402988433838,1.954177975654602,6.93194580078125,7.058115482330322
256,4,4,0.4,1.8993388414382935,1.9866998195648193,6.681474685668945,7.291431903839111
256,4,4,0.4,1.91964852809906,1.986308217048645,6.818560600280762,7.288575649261475
256,4,4,0.4,1.898856520652771,1.9453727006912231,6.6782546043396,6.996240139007568
256,4,4,0.4,1.9014838933944702,1.9507015943527222,6.6958231925964355,7.033621311187744
256,4,4,0.4,1.89389967918396,1.9627008438110352,6.64523458480835,7.118528842926025
256,4,4,0.4,1.9287045001983643,1.977180004119873,6.88059139251709,7.222349166870117
256,4,4,0.4,1.9260318279266357,1.9551806449890137,6.862225532531738,7.0651984214782715
256,4,4,0.4,1.9171714782714844,1.95060396194458,6.801692962646484,7.032932281494141
256,4,4,0.4,1.911647081375122,1.946948528289795,6.764220714569092,7.007274150848389
256,4,4,0.4,1.8918426036834717,1.9440492391586304,6.63157844543457,6.986988544464111
256,4,4,0.4,1.9263930320739746,1.977079153060913,6.864704132080078,7.221617698669434
256,4,4,0.4,1.8810291290283203,1.9676296710968018,6.56025505065918,7.1537017822265625
256,4,4,0.4,1.8891186714172363,1.9438982009887695,6.613537788391113,6.985930919647217
256,4,4,0.4,1.8702831268310547,1.9785257577896118,6.490133762359619,7.23207426071167
256,4,4,0.4,1.890472412109375,1.9644567966461182,6.622498989105225,7.131038188934326
256,4,4,0.4,1.8904458284378052,2.00313138961792,6.62231969833374,7.412230491638184
256,4,4,0.4,1.915026068687439,1.9470335245132446,6.787115573883057,7.007867813110352
256,4,4,0.4,1.9002777338027954,1.9886184930801392,6.687752723693848,7.305433750152588
256,4,4,0.4,1.8974841833114624,1.9691511392593384,6.669095516204834,7.1645917892456055
256,4,4,0.4,1.9108604192733765,1.9925490617752075,6.758899688720703,7.334205150604248
256,4,4,0.4,1.9069833755493164,1.9964485168457031,6.732746601104736,7.362860202789307
256,4,4,0.4,1.8655744791030884,1.9730483293533325,6.459648609161377,7.192567348480225
256,4,4,0.4,1.909848928451538,1.9836621284484863,6.752070426940918,7.269315719604492
256,4,4,0.4,1.90019953250885,1.9575296640396118,6.687227725982666,7.081809997558594
256,4,4,0.4,1.8865032196044922,1.979690670967102,6.596262454986572,7.24050235748291
256,4,4,0.4,1.8983956575393677,1.9757956266403198,6.675175666809082,7.212355136871338
256,4,4,0.4,1.893286108970642,1.9561522006988525,6.6411542892456055,7.0720624923706055
256,4,4,0.4,1.898682713508606,1.9614871740341187,6.677093505859375,7.10989236831665
256,4,4,0.4,1.9064006805419922,1.9747278690338135,6.728826999664307,7.204660892486572
256,4,4,0.4,1.8891984224319458,1.9943723678588867,6.614064693450928,7.347591400146484
256,4,4,0.4,1.890755534172058,1.9679960012435913,6.62437105178833,7.156322002410889
256,4,4,0.4,1.904213547706604,1.953195333480835,6.71412467956543,7.051182746887207
256,4,4,0.4,1.907293677330017,1.99056875705719,6.734836578369141,7.319694995880127
256,4,4,0.4,1.8828915357589722,1.9515020847320557,6.57248067855835,7.039255142211914
256,4,4,0.4,1.8817291259765625,2.0027999877929688,6.56484842300415,7.409774303436279
256,4,4,0.4,1.9112160205841064,1.954086184501648,6.7613067626953125,7.057465076446533
256,4,4,0.4,1.8903672695159912,1.9936760663986206,6.621799468994141,7.342474937438965
256,4,4,0.4,1.896524429321289,1.9931058883666992,6.662697792053223,7.338290214538574
256,4,4,0.4,1.902408480644226,1.9528818130493164,6.702014923095703,7.048970699310303
256,4,4,0.4,1.9093420505523682,1.977580189704895,6.7486467361450195,7.225240230560303
256,4,4,0.4,1.9037376642227173,1.9653297662734985,6.710933208465576,7.137266635894775
256,4,4,0.4,1.8940471410751343,1.9878710508346558,6.646212100982666,7.29997444152832
256,4,4,0.4,1.8869799375534058,1.9967730045318604,6.599409580230713,7.365251064300537
256,4,4,0.4,1.9223217964172363,1.9936306476593018,6.836812973022461,7.342144012451172
256,4,4,0.4,1.9117672443389893,1.9774820804595947,6.765034198760986,7.224527835845947
256,4,4,0.4,1.911037802696228,1.9298210144042969,6.760101318359375,6.888276100158691
256,4,4,0.4,1.8975485563278198,1.9797950983047485,6.669522762298584,7.241260051727295
256,4,4,0.4,1.9010406732559204,1.92256498336792,6.692856788635254,6.838476657867432
256,4,4,0.4,1.899312973022461,1.9522886276245117,6.681305408477783,7.04479455947876
256,4,4,0.4,1.9329006671905518,1.9678072929382324,6.909524440765381,7.154972076416016
256,4,4,0.4,1.9058159589767456,1.981271505355835,6.724891662597656,7.251957893371582
256,4,4,0.4,1.9140725135803223,1.938098669052124,6.780648231506348,6.945534706115723
256,4,4,0.4,1.8946021795272827,1.9609328508377075,6.649901390075684,7.105953216552734
256,4,4,0.4,1.923117995262146,1.9688531160354614,6.842258453369141,7.16245698928833
256,4,4,0.4,1.881372332572937,1.9737120866775513,6.562504768371582,7.19734525680542
256,4,4,0.4,1.9112550020217896,1.940915822982788,6.761568546295166,6.965125560760498
256,4,4,0.4,1.8877768516540527,1.9378288984298706,6.604669570922852,6.943660259246826
256,4,4,0.4,1.8875641822814941,1.9906222820281982,6.603264331817627,7.320089340209961
256,4,4,0.4,1.9066450595855713,1.9708609580993652,6.730469226837158,7.176853179931641
256,4,4,0.4,1.8929883241653442,2.0099680423736572,6.6391801834106445,7.463075637817383
256,4,4,0.4,1.9190219640731812,1.9700276851654053,6.8142924308776855,7.170875072479248
256,4,4,0.4,1.9163492918014526,1.9381606578826904,6.796102523803711,6.945963382720947
256,4,4,0.4,1.8962725400924683,1.9453920125961304,6.661019325256348,6.996373653411865
256,4,4,0.4,1.9043833017349243,1.9432413578033447,6.7152628898620605,6.9813408851623535
256,4,4,0.4,1.9196219444274902,1.9727998971939087,6.818380355834961,7.1907830238342285
256,4,4,0.4,1.905426025390625,1.9601314067840576,6.7222700119018555,7.100259304046631
256,4,4,0.4,1.8938583135604858,1.9725852012634277,6.644957065582275,7.189238548278809
256,4,4,0.4,1.904467225074768,1.9581491947174072,6.715826511383057,7.086199760437012
256,4,4,0.4,1.9260942935943604,1.9812194108963013,6.862656116485596,7.251581192016602
256,4,4,0.4,1.9051852226257324,1.9461324214935303,6.7206525802612305,7.001556396484375
256,4,4,0.4,1.9311190843582153,1.9941574335098267,6.897223472595215,7.346009254455566
256,4,4,0.4,1.8703502416610718,2.0048696994781494,6.4905686378479,7.425124168395996
256,4,4,0.4,1.885745882987976,1.9278124570846558,6.59127140045166,6.874456405639648
256,4,4,0.4,1.8948012590408325,1.9954131841659546,6.651226997375488,7.3552422523498535
256,4,4,0.4,1.8869630098342896,1.9255815744400024,6.599296569824219,6.859139442443848
256,4,4,0.4,1.8898411989212036,1.9245312213897705,6.618317127227783,6.8519368171691895
256,4,4,0.4,1.880638837814331,1.993027925491333,6.5576910972595215,7.337718486785889
256,4,4,0.4,1.914535403251648,1.9282300472259521,6.783789157867432,6.877326011657715
256,4,4,0.4,1.9105925559997559,1.9501715898513794,6.75709342956543,7.029892921447754
256,4,4,0.4,1.9257982969284058,2.0019643306732178,6.860622882843018,7.4035868644714355
256,4,4,0.4,1.9316221475601196,1.9733761548995972,6.900696754455566,7.1949262619018555
256,4,4,0.4,1.8900718688964844,1.9573765993118286,6.61984395980835,7.080726623535156
256,4,4,0.4,1.9025112390518188,1.9801057577133179,6.702704906463623,7.243507385253906
256,4,4,0.4,1.8990719318389893,1.9671802520751953,6.679694175720215,7.150485992431641
256,4,4,0.4,1.9284831285476685,1.9845575094223022,6.879067897796631,7.275826930999756
256,4,4,0.4,1.8611832857131958,1.9834662675857544,6.43134069442749,7.267890453338623
256,4,4,0.4,1.9092106819152832,1.9934498071670532,6.747757434844971,7.340813159942627
256,4,4,0.4,1.911886215209961,1.9471367597579956,6.76584005355835,7.008590221405029
256,4,4,0.4,1.8610173463821411,1.9530627727508545,6.4302754402160645,7.050247669219971
256,4,4,0.4,1.8996399641036987,1.9335896968841553,6.6834869384765625,6.914285659790039
256,4,4,0.4,1.8928481340408325,1.9571340084075928,6.638247966766357,7.079009532928467
256,4,4,0.4,1.905264973640442,1.9867552518844604,6.721189022064209,7.291834354400635
256,4,4,0.4,1.8688056468963623,1.9672787189483643,6.480551242828369,7.151188850402832
256,4,4,0.4,1.8948400020599365,1.9697976112365723,6.651485443115234,7.1692280769348145
256,4,4,0.4,1.8902429342269897,1.938702940940857,6.620976448059082,6.949729919433594
256,4,4,0.4,1.9149786233901978,1.9617159366607666,6.786795139312744,7.111519813537598
256,4,4,0.4,1.8958035707473755,1.9644010066986084,6.657896995544434,7.130641937255859
256,4,4,0.4,1.9006472826004028,1.9902331829071045,6.690223217010498,7.317241668701172
256,4,4,0.4,1.876298427581787,2.011221408843994,6.52929162979126,7.472438812255859
256,4,4,0.4,1.9137998819351196,1.9824734926223755,6.7788004875183105,7.260680675506592
256,4,4,0.4,1.9189053773880005,1.9750584363937378,6.81349515914917,7.207040309906006
256,4,4,0.4,1.8745908737182617,1.9870288372039795,6.518150329589844,7.293831825256348
256,4,4,0.4,1.8918668031692505,1.943120002746582,6.631738662719727,6.980495929718018
256,4,4,0.4,1.8962814807891846,1.957027792930603,6.661080837249756,7.078258514404297
256,4,4,0.4,1.9149366617202759,1.9759243726730347,6.786508560180664,7.213285446166992
256,4,4,0.4,1.896150827407837,1.953581690788269,6.660210132598877,7.053910732269287
256,4,4,0.4,1.870866298675537,1.9444829225540161,6.493921756744385,6.990017890930176
256,4,4,0.4,1.9023027420043945,1.9536710977554321,6.701306343078613,7.054539680480957
256,4,4,0.4,1.9112660884857178,1.974876880645752,6.761643886566162,7.205732345581055
256,4,4,0.4,1.8860841989517212,1.9520820379257202,6.593501567840576,7.0433349609375
256,4,4,0.4,1.9120075702667236,1.988755464553833,6.766659259796143,7.306434154510498
256,4,4,0.4,1.904087781906128,1.9278953075408936,6.713281154632568,6.875025272369385
256,4,4,0.4,1.9106084108352661,1.9602515697479248,6.757198810577393,7.101111888885498
256,4,4,0.4,1.913846492767334,1.934830665588379,6.779114723205566,6.922872066497803
256,4,4,0.4,1.907096266746521,1.9336683750152588,6.733509063720703,6.914829254150391
256,4,4,0.4,1.9404618740081787,1.9509743452072144,6.9619646072387695,7.035539627075195
256,4,4,0.4,1.8775144815444946,1.9487568140029907,6.537235260009766,7.019953727722168
256,4,4,0.4,1.9091150760650635,1.9593656063079834,6.74711799621582,7.094825744628906
256,4,4,0.4,1.9039101600646973,1.9390370845794678,6.712089538574219,6.952054023742676
256,4,4,0.4,1.915221095085144,2.0192935466766357,6.788440704345703,7.5329999923706055
256,4,4,0.4,1.9034792184829712,1.95964777469635,6.709197998046875,7.096827983856201
256,4,4,0.4,1.915174126625061,1.9350624084472656,6.788118362426758,6.924477577209473
256,4,4,0.4,1.8868603706359863,1.9582465887069702,6.598618507385254,7.086890697479248
256,4,4,0.4,1.91781485080719,1.9629708528518677,6.806068420410156,7.120448112487793
256,4,4,0.4,1.911238670349121,2.003779888153076,6.7614593505859375,7.417038917541504
256,4,4,0.4,1.8582757711410522,1.945138692855835,6.412671089172363,6.994600772857666
256,4,4,0.4,1.904458999633789,2.0316624641418457,6.715773582458496,7.626755237579346
256,4,4,0.4,1.9087462425231934,1.9399843215942383,6.744627475738525,6.95864200592041
256,4,4,0.4,1.942726969718933,1.9794927835464478,6.977752685546875,7.239068984985352
256,4,4,0.4,1.901759147644043,1.9482628107070923,6.697666645050049,7.016488075256348
256,4,4,0.4,1.8914434909820557,1.9314614534378052,6.628930568695068,6.899587154388428
256,4,4,0.4,1.8948736190795898,1.9660148620605469,6.651708602905273,7.142157554626465
256,4,4,0.4,1.8904147148132324,1.9458626508712769,6.622114658355713,6.999669075012207
256,4,4,0.4,1.9088655710220337,1.9401280879974365,6.745432376861572,6.95964241027832
256,4,4,0.4,1.899004340171814,1.943037509918213,6.6792426109313965,6.979918956756592
256,4,4,0.4,1.8693976402282715,1.9805493354797363,6.484389781951904,7.24672269821167
256,4,4,0.4,1.8731257915496826,1.9532532691955566,6.508611679077148,7.051591873168945
256,4,4,0.4,1.9063063859939575,1.9141491651535034,6.728190898895264,6.7811665534973145
256,4,4,0.4,1.897573709487915,1.9788390398025513,6.669693470001221,7.23433780670166
256,4,4,0.4,1.9160617589950562,1.9643467664718628,6.794147491455078,7.13025426864624
256,4,4,0.4,1.8720680475234985,1.9434776306152344,6.50172758102417,6.982992649078369
256,4,4,0.4,1.9109022617340088,1.98135507106781,6.759186267852783,7.252562999725342
256,4,4,0.4,1.9300695657730103,1.943603754043579,6.889991760253906,6.9838738441467285
256,4,4,0.4,1.8773597478866577,1.9780093431472778,6.536225318908691,7.2283406257629395
256,4,4,0.4,1.8867146968841553,1.9575940370559692,6.59765625,7.082267761230469
256,4,4,0.4,1.9378247261047363,1.9308419227600098,6.943631649017334,6.895314693450928
256,4,4,0.4,1.8663194179534912,2.003821611404419,6.464461326599121,7.417346477508545
256,4,4,0.4,1.8893600702285767,1.9585868120193481,6.615135192871094,7.0893025398254395
256,4,4,0.4,1.9095573425292969,1.9752418994903564,6.750100135803223,7.2083635330200195
256,4,4,0.4,1.9184294939041138,2.0093860626220703,6.810253620147705,7.45873498916626
256,4,4,0.4,1.8886724710464478,1.9338982105255127,6.610587120056152,6.916419506072998
256,4,4,0.4,1.8826484680175781,1.9393476247787476,6.570884704589844,6.954213619232178
256,4,4,0.4,1.8980615139007568,2.0051188468933105,6.672948360443115,7.426976680755615
256,4,4,0.4,1.9061927795410156,1.9519492387771606,6.727426528930664,7.042402744293213
256,4,4,0.4,1.8990111351013184,1.9789165258407593,6.679285049438477,7.234899044036865
256,4,4,0.4,1.8925246000289917,1.9557064771652222,6.636102676391602,7.068910598754883
256,4,4,0.4,1.942507266998291,1.9432214498519897,6.976222038269043,6.981203556060791
256,4,4,0.4,1.8930882215499878,1.9671841859817505,6.639840126037598,7.150513172149658
256,4,4,0.4,1.8929592370986938,1.9993988275527954,6.638987064361572,7.384613990783691
256,4,4,0.4,1.9026151895523071,1.9284992218017578,6.703401565551758,6.879178524017334
256,4,4,0.4,1.9069135189056396,1.9599028825759888,6.732277870178223,7.098636627197266
256,4,4,0.4,1.8888672590255737,2.008528470993042,6.611875057220459,7.452341556549072
256,4,4,0.4,1.8565599918365479,1.9664452075958252,6.401677131652832,7.145232677459717
256,4,4,0.4,1.893305778503418,1.9368430376052856,6.641287326812744,6.9368181228637695
256,4,4,0.4,1.9160218238830566,1.9672317504882812,6.793877124786377,7.150853157043457
256,4,4,0.4,1.8901363611221313,1.9548519849777222,6.620274066925049,7.0628743171691895
256,4,4,0.4,1.8916109800338745,1.9865081310272217,6.630040645599365,7.290035724639893
256,4,4,0.4,1.931424617767334,1.9573214054107666,6.8993306159973145,7.080336093902588
256,4,4,0.4,1.8890966176986694,1.9878795146942139,6.613392353057861,7.3000383377075195
256,4,4,0.4,1.8919298648834229,1.9439969062805176,6.63215446472168,6.986621379852295
256,4,4,0.4,1.8625754117965698,1.9364044666290283,6.44030237197876,6.933773994445801
256,4,4,0.4,1.8828272819519043,1.956119179725647,6.572061061859131,7.071828365325928
256,4,4,0.4,1.9203392267227173,1.9584648609161377,6.823271751403809,7.088438510894775
256,4,4,0.4,1.870138168334961,1.931822419166565,6.489193439483643,6.902078628540039
256,4,4,0.4,1.8883397579193115,1.9553618431091309,6.608386516571045,7.0664753913879395
256,4,4,0.4,1.923470139503479,1.9526020288467407,6.844669342041016,7.047001361846924
256,4,4,0.4,1.907245397567749,1.9488561153411865,6.7345123291015625,7.020652770996094
256,4,4,0.4,1.8849992752075195,1.9359103441238403,6.586350917816162,6.930351257324219
256,4,4,0.4,1.873316764831543,1.9635611772537231,6.509854316711426,7.124654293060303
256,4,4,0.4,1.8969005346298218,2.002707004547119,6.665203094482422,7.409085750579834
256,4,4,0.4,1.8879786729812622,1.962519645690918,6.606003284454346,7.117238521575928
256,4,4,0.4,1.8925302028656006,1.9067463874816895,6.636137008666992,6.731152534484863
256,4,4,0.4,1.8985799551010132,1.9569772481918335,6.676406383514404,7.0779008865356445
256,4,4,0.4,1.852231740951538,1.9127687215805054,6.374029159545898,6.771813869476318
256,4,4,0.4,1.8911001682281494,1.9499064683914185,6.6266560554504395,7.028032302856445
256,4,4,0.4,1.8574477434158325,1.9537301063537598,6.407362937927246,7.05495548248291
256,4,4,0.4,1.8997114896774292,1.9500021934509277,6.683968544006348,7.0287041664123535
256,4,4,0.4,1.9340217113494873,1.9369492530822754,6.9172749519348145,6.937555313110352
256,4,4,0.4,1.8891541957855225,1.9654138088226318,6.613771438598633,7.1378679275512695
256,4,4,0.4,1.9238848686218262,1.9432017803192139,6.847508430480957,6.981067657470703
256,4,4,0.4,1.8996620178222656,1.968148112297058,6.683632850646973,7.157410621643066
256,4,4,0.4,1.924345850944519,1.9463143348693848,6.8506669998168945,7.00283145904541
256,4,4,0.4,1.8755046129226685,1.9750711917877197,6.524109363555908,7.20713472366333
256,4,4,0.4,1.8785234689712524,1.932142972946167,6.543835639953613,6.9042887687683105
256,4,4,0.4,1.890921711921692,1.9714409112930298,6.625471591949463,7.1810173988342285
256,4,4,0.4,1.8905218839645386,2.003575563430786,6.622824192047119,7.41552209854126
256,4,4,0.4,1.8827265501022339,1.9423052072525024,6.571398735046387,6.974812030792236
256,4,4,0.4,1.911651849746704,1.9724724292755127,6.76425313949585,7.188425540924072
256,4,4,0.4,1.8919252157211304,2.002732515335083,6.632122993469238,7.409276485443115
256,4,4,0.4,1.8880277872085571,1.9292242527008057,6.606325149536133,6.884169578552246
256,4,4,0.4,1.8758007287979126,1.9359172582626343,6.526042461395264,6.930400371551514
256,4,4,0.4,1.8889331817626953,1.9517117738723755,6.612310886383057,7.040728569030762
256,4,4,0.4,1.8630778789520264,1.97443425655365,6.443539619445801,7.2025465965271
256,4,4,0.4,1.883826732635498,1.9581478834152222,6.578632354736328,7.0861897468566895
256,4,4,0.4,1.9084136486053467,1.9357331991195679,6.742384910583496,6.929123878479004
256,4,4,0.4,1.889320969581604,1.9354616403579712,6.614874839782715,6.927240371704102
256,4,4,0.4,1.8623579740524292,1.9591403007507324,6.438902378082275,7.093226432800293
256,4,4,0.4,1.8811171054840088,1.92214035987854,6.560830116271973,6.835573196411133
256,4,4,0.4,1.8955035209655762,1.9716143608093262,6.655897617340088,7.182260990142822
256,4,4,0.4,1.8727937936782837,1.9820044040679932,6.5064496994018555,7.257275104522705
256,4,4,0.4,1.8734138011932373,1.9598020315170288,6.510482311248779,7.0979228019714355
256,4,4,0.4,1.8819464445114136,1.9874647855758667,6.566272735595703,7.297013759613037
256,4,4,0.4,1.8780790567398071,1.9324060678482056,6.540928840637207,6.906107425689697
256,4,4,0.4,1.9016962051391602,1.9602903127670288,6.697246551513672,7.101389408111572
256,4,4,0.4,1.8986594676971436,1.9449043273925781,6.676939010620117,6.992962837219238
256,4,4,0.4,1.914061427116394,1.9521325826644897,6.780571460723877,7.043694972991943
256,4,4,0.4,1.9300225973129272,1.9178706407546997,6.88966703414917,6.806447982788086
256,4,4,0.4,1.8877111673355103,1.984531044960022,6.604235649108887,7.275634765625
256,4,4,0.4,1.875873327255249,1.954118251800537,6.526515960693359,7.057693004608154
256,4,4,0.4,1.8724772930145264,1.9488534927368164,6.504390716552734,7.020634174346924
256,4,4,0.4,1.8650811910629272,1.937806487083435,6.456457614898682,6.943505764007568
256,4,4,0.4,1.8982594013214111,1.9674798250198364,6.674266338348389,7.152627468109131
256,4,4,0.4,1.9046627283096313,1.943545937538147,6.717141151428223,6.9834723472595215
256,4,4,0.4,1.890858769416809,1.9566401243209839,6.625054359436035,7.075515270233154
256,4,4,0.4,1.88461172580719,1.9582889080047607,6.583797931671143,7.087189674377441
256,4,4,0.4,1.8957360982894897,1.946243166923523,6.657446384429932,7.0023298263549805
256,4,4,0.4,1.848287582397461,1.9906246662139893,6.348937034606934,7.320104598999023
256,4,4,0.4,1.9011023044586182,1.9239063262939453,6.693266868591309,6.847655296325684
256,4,4,0.4,1.9153858423233032,1.944811224937439,6.7895588874816895,6.992312908172607
256,4,4,0.4,1.882961392402649,1.9742181301116943,6.572940826416016,7.200988292694092
256,4,4,0.4,1.8734939098358154,1.960233449935913,6.511003494262695,7.100983142852783
256,4,4,0.4,1.8981112241744995,1.9638688564300537,6.673277378082275,7.126846790313721
256,4,4,0.4,1.8794702291488647,1.951798439025879,6.550033092498779,7.04133939743042
256,4,4,0.4,1.8709224462509155,1.979171633720398,6.494285583496094,7.236745357513428
256,4,4,0.4,1.880815029144287,1.965790033340454,6.558849334716797,7.140552997589111
256,4,4,0.4,1.8810970783233643,1.9930976629257202,6.560697078704834,7.338231086730957
256,4,4,0.4,1.9267150163650513,1.9714958667755127,6.866913318634033,7.18140983581543
256,4,4,0.4,1.8667736053466797,1.9657772779464722,6.467397212982178,7.140461444854736
256,4,4,0.4,1.9085665941238403,1.9399290084838867,6.743414878845215,6.958255767822266
256,4,4,0.4,1.888245940208435,1.9715681076049805,6.6077704429626465,7.181930065155029
256,4,4,0.4,1.887908697128296,1.9717998504638672,6.6055402755737305,7.183594226837158
256,4,4,0.4,1.8999297618865967,1.9726579189300537,6.685423851013184,7.189761638641357
256,4,4,0.4,1.8738726377487183,1.9698090553283691,6.513473033905029,7.169306755065918
256,4,4,0.4,1.9093551635742188,1.9456393718719482,6.748737335205078,6.998106956481934
256,4,4,0.4,1.8809093236923218,1.9493257999420166,6.559467315673828,7.023951053619385
256,4,4,0.4,1.871813416481018,1.9953843355178833,6.500072956085205,7.355030059814453
256,4,4,0.4,1.8856793642044067,1.9740296602249146,6.590829849243164,7.1996283531188965
256,4,4,0.4,1.8650749921798706,1.9740620851516724,6.4564208984375,7.199865341186523
256,4,4,0.4,1.8565754890441895,1.9643282890319824,6.401777267456055,7.130123615264893
256,4,4,0.4,1.8655065298080444,1.924891471862793,6.459206581115723,6.854404926300049
256,4,4,0.4,1.858107089996338,1.9572397470474243,6.411590576171875,7.079758644104004
256,4,4,0.4,1.8687750101089478,1.9684510231018066,6.480353355407715,7.159579753875732
