n_embd,n_head,n_layer,dropout,final_train_loss,final_val_loss,final_train_perplexity,final_val_perplexity
256,8,8,0.2,1.684672474861145,1.8763056993484497,5.390683650970459,6.529339790344238
256,8,8,0.2,1.6936317682266235,1.8493257761001587,5.439198017120361,6.355532646179199
256,8,8,0.2,1.6944609880447388,1.8222968578338623,5.443710803985596,6.186050891876221
256,8,8,0.2,1.7112858295440674,1.8029956817626953,5.536075115203857,6.067797660827637
256,8,8,0.2,1.692157506942749,1.7820988893508911,5.431186199188232,5.942315101623535
256,8,8,0.2,1.696158766746521,1.8317569494247437,5.45296049118042,6.244849681854248
256,8,8,0.2,1.6947674751281738,1.821316123008728,5.445378303527832,6.179986953735352
256,8,8,0.2,1.6871815919876099,1.8527346849441528,5.404226779937744,6.377234935760498
256,8,8,0.2,1.6732239723205566,1.836035132408142,5.329322814941406,6.2716240882873535
256,8,8,0.2,1.6982754468917847,1.8102073669433594,5.464515209197998,6.111714839935303
256,8,8,0.2,1.672548770904541,1.813008427619934,5.3257246017456055,6.128857612609863
256,8,8,0.2,1.6608201265335083,1.8271119594573975,5.263625621795654,6.215907573699951
256,8,8,0.2,1.6901603937149048,1.8358688354492188,5.420348644256592,6.27058219909668
256,8,8,0.2,1.6866695880889893,1.8550019264221191,5.401459693908691,6.3917107582092285
256,8,8,0.2,1.6659151315689087,1.8115350008010864,5.2905120849609375,6.1198344230651855
256,8,8,0.2,1.6474366188049316,1.8320820331573486,5.1936492919921875,6.246879577636719
256,8,8,0.2,1.6847189664840698,1.8285361528396606,5.390936374664307,6.22476863861084
256,8,8,0.2,1.6960726976394653,1.789541244506836,5.452491760253906,5.9867048263549805
256,8,8,0.2,1.6880656480789185,1.8085612058639526,5.4090070724487305,6.1016621589660645
256,8,8,0.2,1.6645724773406982,1.80985689163208,5.283415794372559,6.1095733642578125
256,8,8,0.2,1.6832630634307861,1.7919490337371826,5.383092880249023,6.00113582611084
256,8,8,0.2,1.6756423711776733,1.842846393585205,5.342226028442383,6.314486026763916
256,8,8,0.2,1.6898388862609863,1.8619191646575928,5.418606281280518,6.436075687408447
256,8,8,0.2,1.6895439624786377,1.8937352895736694,5.417008399963379,6.64414119720459
256,8,8,0.2,1.6799389123916626,1.830694556236267,5.365228652954102,6.238217830657959
256,8,8,0.2,1.6804873943328857,1.8240755796432495,5.368171215057373,6.19706392288208
256,8,8,0.2,1.6839463710784912,1.8039687871932983,5.386771202087402,6.073704242706299
256,8,8,0.2,1.6506468057632446,1.8593329191207886,5.210348129272461,6.419455051422119
256,8,8,0.2,1.6824098825454712,1.8156559467315674,5.378502368927002,6.145105838775635
256,8,8,0.2,1.6934741735458374,1.808713674545288,5.43834114074707,6.102593898773193
256,8,8,0.2,1.700911045074463,1.81875741481781,5.478935718536377,6.164193153381348
256,8,8,0.2,1.6989927291870117,1.8503968715667725,5.4684367179870605,6.362342834472656
256,8,8,0.2,1.6808521747589111,1.8071699142456055,5.37013053894043,6.0931782722473145
256,8,8,0.2,1.6974048614501953,1.83514404296875,5.4597601890563965,6.266036510467529
256,8,8,0.2,1.6624791622161865,1.8077538013458252,5.272364139556885,6.096736907958984
256,8,8,0.2,1.6854366064071655,1.842108964920044,5.394806385040283,6.3098320960998535
256,8,8,0.2,1.6788784265518188,1.8258235454559326,5.359540939331055,6.207905292510986
256,8,8,0.2,1.6762646436691284,1.7769924402236938,5.345551490783691,5.912049770355225
256,8,8,0.2,1.6714004278182983,1.8028064966201782,5.319612979888916,6.066648483276367
256,8,8,0.2,1.6963258981704712,1.8063756227493286,5.45387077331543,6.0883402824401855
256,8,8,0.2,1.6424144506454468,1.79173743724823,5.167630195617676,5.999867916107178
256,8,8,0.2,1.6994093656539917,1.8682197332382202,5.47071647644043,6.476756572723389
256,8,8,0.2,1.6910245418548584,1.809364914894104,5.4250359535217285,6.106568336486816
256,8,8,0.2,1.7071112394332886,1.8349392414093018,5.513011932373047,6.264753341674805
256,8,8,0.2,1.6771036386489868,1.8377145528793335,5.350039005279541,6.282165050506592
256,8,8,0.2,1.6623997688293457,1.808983564376831,5.271945953369141,6.104240894317627
256,8,8,0.2,1.671461582183838,1.834631085395813,5.319937229156494,6.26282262802124
256,8,8,0.2,1.6590023040771484,1.828438401222229,5.254066467285156,6.224160194396973
256,8,8,0.2,1.6786584854125977,1.8139845132827759,5.358362197875977,6.1348443031311035
256,8,8,0.2,1.6432182788848877,1.7881145477294922,5.171785831451416,5.978167533874512
256,8,8,0.2,1.7020797729492188,1.8405137062072754,5.485343933105469,6.299770832061768
256,8,8,0.2,1.6668951511383057,1.823569893836975,5.295698642730713,6.193929195404053
256,8,8,0.2,1.6735892295837402,1.8663166761398315,5.331268310546875,6.464439392089844
256,8,8,0.2,1.7206600904464722,1.795474886894226,5.588216304779053,6.022334575653076
256,8,8,0.2,1.6732159852981567,1.812067985534668,5.329278469085693,6.1230950355529785
256,8,8,0.2,1.6516048908233643,1.824229121208191,5.215342044830322,6.198014259338379
256,8,8,0.2,1.6828328371047974,1.8460559844970703,5.380776882171631,6.3347859382629395
256,8,8,0.2,1.6876026391983032,1.8286747932434082,5.4065046310424805,6.225631237030029
256,8,8,0.2,1.6796481609344482,1.8189549446105957,5.363668918609619,6.165411472320557
256,8,8,0.2,1.679028868675232,1.8179198503494263,5.360347270965576,6.159033298492432
256,8,8,0.2,1.6714179515838623,1.859941005706787,5.319706439971924,6.423357963562012
256,8,8,0.2,1.6804125308990479,1.7891662120819092,5.367769241333008,5.984458923339844
256,8,8,0.2,1.7120637893676758,1.8686522245407104,5.54038143157959,6.479557037353516
256,8,8,0.2,1.6587936878204346,1.80532705783844,5.2529706954956055,6.081961154937744
256,8,8,0.2,1.7095518112182617,1.8267664909362793,5.52648401260376,6.213761806488037
256,8,8,0.2,1.6897965669631958,1.862825870513916,5.418378829956055,6.4419169425964355
256,8,8,0.2,1.662105679512024,1.867706537246704,5.270397663116455,6.4734344482421875
256,8,8,0.2,1.6465593576431274,1.8448578119277954,5.189096927642822,6.327200412750244
256,8,8,0.2,1.6778786182403564,1.8252863883972168,5.354185581207275,6.204573631286621
256,8,8,0.2,1.682754635810852,1.8077179193496704,5.380356311798096,6.09652042388916
256,8,8,0.2,1.6711446046829224,1.8386613130569458,5.318251132965088,6.288114070892334
256,8,8,0.2,1.6703146696090698,1.8051496744155884,5.313838958740234,6.080883026123047
256,8,8,0.2,1.6873325109481812,1.8146908283233643,5.405045509338379,6.139178276062012
256,8,8,0.2,1.6782660484313965,1.7733464241027832,5.356258392333984,5.890532970428467
256,8,8,0.2,1.675795316696167,1.8588472604751587,5.343043327331543,6.416336536407471
256,8,8,0.2,1.7229863405227661,1.7893915176391602,5.601230144500732,5.98581075668335
256,8,8,0.2,1.670691728591919,1.824644684791565,5.315842151641846,6.200592517852783
256,8,8,0.2,1.6566944122314453,1.8332065343856812,5.241954803466797,6.253906726837158
256,8,8,0.2,1.666966438293457,1.809212565422058,5.296078681945801,6.10563850402832
256,8,8,0.2,1.6495647430419922,1.7976826429367065,5.204714775085449,6.035645008087158
256,8,8,0.2,1.6640892028808594,1.8671445846557617,5.2808613777160645,6.469796180725098
256,8,8,0.2,1.6799355745315552,1.796722650527954,5.365211009979248,6.029853820800781
256,8,8,0.2,1.6963666677474976,1.8716646432876587,5.454093933105469,6.499105453491211
256,8,8,0.2,1.656347393989563,1.7880074977874756,5.240135192871094,5.977529048919678
256,8,8,0.2,1.6814662218093872,1.8675743341445923,5.373431205749512,6.472578048706055
256,8,8,0.2,1.6633349657058716,1.8261548280715942,5.27687931060791,6.209959983825684
256,8,8,0.2,1.6641446352005005,1.834815502166748,5.281153678894043,6.263975143432617
256,8,8,0.2,1.6227970123291016,1.816253423690796,5.067244052886963,6.148777008056641
256,8,8,0.2,1.6575294733047485,1.8162572383880615,5.246331691741943,6.1488037109375
256,8,8,0.2,1.658349633216858,1.8266021013259888,5.250638484954834,6.212739944458008
256,8,8,0.2,1.6710875034332275,1.8129016160964966,5.317947864532471,6.128204345703125
256,8,8,0.2,1.6846096515655518,1.8474490642547607,5.390346527099609,6.343618392944336
256,8,8,0.2,1.6964712142944336,1.8280956745147705,5.454666614532471,6.222026824951172
256,8,8,0.2,1.6566798686981201,1.826521396636963,5.241878509521484,6.2122392654418945
256,8,8,0.2,1.6914219856262207,1.7770253419876099,5.427192687988281,5.912243843078613
256,8,8,0.2,1.7078299522399902,1.8092862367630005,5.516976356506348,6.106088638305664
256,8,8,0.2,1.6786696910858154,1.8524160385131836,5.358424186706543,6.375204563140869
256,8,8,0.2,1.687631368637085,1.8139678239822388,5.406659126281738,6.134738922119141
256,8,8,0.2,1.6466255187988281,1.774200677871704,5.189437389373779,5.895567417144775
256,8,8,0.2,1.6845697164535522,1.8282597064971924,5.39013147354126,6.223045825958252
256,8,8,0.2,1.6558068990707397,1.8082767724990845,5.237304210662842,6.099925994873047
256,8,8,0.2,1.7135796546936035,1.8683819770812988,5.548788547515869,6.477808475494385
256,8,8,0.2,1.680894374847412,1.8163197040557861,5.37035608291626,6.149186611175537
256,8,8,0.2,1.6852656602859497,1.776045799255371,5.393884181976318,5.906453609466553
256,8,8,0.2,1.664278507232666,1.8384824991226196,5.281861782073975,6.286989688873291
256,8,8,0.2,1.6460944414138794,1.8159141540527344,5.186683177947998,6.146693229675293
256,8,8,0.2,1.659121036529541,1.833085536956787,5.254689693450928,6.2531514167785645
256,8,8,0.2,1.679248571395874,1.8219887018203735,5.361525058746338,6.184144496917725
256,8,8,0.2,1.6488839387893677,1.8330895900726318,5.201169967651367,6.253176689147949
256,8,8,0.2,1.6385290622711182,1.8194886445999146,5.147590637207031,6.168703079223633
256,8,8,0.2,1.659696340560913,1.8146350383758545,5.25771427154541,6.138833999633789
256,8,8,0.2,1.6486022472381592,1.8049136400222778,5.19970703125,6.0794453620910645
256,8,8,0.2,1.6627918481826782,1.819990873336792,5.274014472961426,6.171802997589111
256,8,8,0.2,1.6754231452941895,1.7913886308670044,5.341054916381836,5.997776985168457
256,8,8,0.2,1.6805626153945923,1.797580361366272,5.368574619293213,6.035027980804443
256,8,8,0.2,1.6718207597732544,1.8333991765975952,5.3218488693237305,6.255112171173096
256,8,8,0.2,1.6881647109985352,1.806929349899292,5.409543514251709,6.0917134284973145
256,8,8,0.2,1.6667062044143677,1.8397634029388428,5.2947001457214355,6.295048713684082
256,8,8,0.2,1.666167974472046,1.7526072263717651,5.291851997375488,5.769626617431641
256,8,8,0.2,1.667762279510498,1.8292725086212158,5.300293922424316,6.229353427886963
256,8,8,0.2,1.6737111806869507,1.8133647441864014,5.331918716430664,6.131042003631592
256,8,8,0.2,1.6556406021118164,1.7810266017913818,5.2364325523376465,5.935947418212891
256,8,8,0.2,1.6691936254501343,1.8311214447021484,5.307887077331543,6.240880012512207
256,8,8,0.2,1.6553950309753418,1.8617174625396729,5.235147953033447,6.434779644012451
256,8,8,0.2,1.661827564239502,1.8104358911514282,5.2689313888549805,6.11311149597168
256,8,8,0.2,1.6591830253601074,1.8178399801254272,5.255016326904297,6.158542156219482
256,8,8,0.2,1.6611912250518799,1.810157060623169,5.265582084655762,6.111406326293945
256,8,8,0.2,1.65189790725708,1.8094041347503662,5.216870307922363,6.106809139251709
256,8,8,0.2,1.6740822792053223,1.7979997396469116,5.333897590637207,6.037558555603027
256,8,8,0.2,1.6645030975341797,1.8636448383331299,5.283048152923584,6.447190761566162
256,8,8,0.2,1.6644142866134644,1.8007217645645142,5.28257942199707,6.054014682769775
256,8,8,0.2,1.681949496269226,1.8114094734191895,5.376026153564453,6.11906623840332
256,8,8,0.2,1.6407856941223145,1.8454228639602661,5.159221649169922,6.330776214599609
256,8,8,0.2,1.685836672782898,1.8440767526626587,5.396965503692627,6.322261333465576
256,8,8,0.2,1.6703883409500122,1.8093719482421875,5.314229965209961,6.106611251831055
256,8,8,0.2,1.660673975944519,1.8077819347381592,5.262857913970947,6.09691047668457
256,8,8,0.2,1.6656138896942139,1.8452527523040771,5.288918972015381,6.329699993133545
256,8,8,0.2,1.6498799324035645,1.8632694482803345,5.206356048583984,6.444772720336914
256,8,8,0.2,1.6585497856140137,1.8545182943344116,5.251688003540039,6.388618469238281
256,8,8,0.2,1.6595696210861206,1.8500230312347412,5.257047176361084,6.359966278076172
256,8,8,0.2,1.6274566650390625,1.85619056224823,5.0909104347229,6.399311065673828
256,8,8,0.2,1.6742308139801025,1.8033071756362915,5.334689617156982,6.069687843322754
256,8,8,0.2,1.6760262250900269,1.8037158250808716,5.344277381896973,6.072168350219727
256,8,8,0.2,1.674135684967041,1.8389983177185059,5.3341827392578125,6.290233612060547
256,8,8,0.2,1.6596966981887817,1.760895013809204,5.25771427154541,5.8176422119140625
256,8,8,0.2,1.686360478401184,1.8706886768341064,5.3997931480407715,6.492769241333008
256,8,8,0.2,1.663590908050537,1.7758018970489502,5.278232097625732,5.905013084411621
256,8,8,0.2,1.6907232999801636,1.773241639137268,5.423401355743408,5.88991641998291
256,8,8,0.2,1.6739386320114136,1.838953971862793,5.333131313323975,6.289956569671631
256,8,8,0.2,1.678959846496582,1.7953367233276367,5.359978199005127,6.021502494812012
256,8,8,0.2,1.6639894247055054,1.8061071634292603,5.280334949493408,6.0867085456848145
256,8,8,0.2,1.6708561182022095,1.829155445098877,5.31671667098999,6.228625774383545
256,8,8,0.2,1.628967523574829,1.781740427017212,5.098608016967773,5.940184593200684
256,8,8,0.2,1.6636269092559814,1.8261229991912842,5.278421401977539,6.20976448059082
256,8,8,0.2,1.6933183670043945,1.797753095626831,5.437495231628418,6.036068439483643
256,8,8,0.2,1.6629060506820679,1.8254995346069336,5.274616718292236,6.205894470214844
256,8,8,0.2,1.629558801651001,1.795508623123169,5.10162353515625,6.0225372314453125
256,8,8,0.2,1.6748968362808228,1.7755979299545288,5.338244438171387,5.903810977935791
256,8,8,0.2,1.6699907779693604,1.8206747770309448,5.312119483947754,6.176022529602051
256,8,8,0.2,1.6541335582733154,1.8210538625717163,5.2285475730896,6.178366661071777
256,8,8,0.2,1.6513075828552246,1.827149748802185,5.213791847229004,6.216146469116211
256,8,8,0.2,1.661921739578247,1.813811182975769,5.26942777633667,6.133780002593994
256,8,8,0.2,1.6581225395202637,1.780609130859375,5.249445915222168,5.933468341827393
256,8,8,0.2,1.6482629776000977,1.7974896430969238,5.197943210601807,6.034479141235352
256,8,8,0.2,1.66970956325531,1.818306803703308,5.310625076293945,6.161416530609131
256,8,8,0.2,1.658182978630066,1.8276183605194092,5.249762535095215,6.219056129455566
256,8,8,0.2,1.6795971393585205,1.81458580493927,5.363395690917969,6.138532638549805
256,8,8,0.2,1.6574758291244507,1.8136674165725708,5.246053695678711,6.132896900177002
256,8,8,0.2,1.684098243713379,1.8118667602539062,5.3875908851623535,6.121866226196289
256,8,8,0.2,1.6747074127197266,1.8363745212554932,5.3372344970703125,6.273751258850098
256,8,8,0.2,1.6797395944595337,1.8261234760284424,5.3641581535339355,6.209769248962402
256,8,8,0.2,1.6649668216705322,1.79234778881073,5.285497665405273,6.003531455993652
256,8,8,0.2,1.6943919658660889,1.7854582071304321,5.443335056304932,5.962310314178467
256,8,8,0.2,1.6543519496917725,1.7715224027633667,5.229689121246338,5.879798412322998
256,8,8,0.2,1.6661593914031982,1.8372676372528076,5.291804790496826,6.279358863830566
256,8,8,0.2,1.6456493139266968,1.7958543300628662,5.18437385559082,6.024621486663818
256,8,8,0.2,1.6971149444580078,1.8192963600158691,5.45817756652832,6.167517185211182
256,8,8,0.2,1.6448493003845215,1.821207880973816,5.180229187011719,6.179318428039551
256,8,8,0.2,1.6864951848983765,1.8048152923583984,5.400520324707031,6.078850269317627
256,8,8,0.2,1.6914554834365845,1.8501362800598145,5.42737340927124,6.360686302185059
256,8,8,0.2,1.6342313289642334,1.8368879556655884,5.125517845153809,6.276973724365234
256,8,8,0.2,1.6684002876281738,1.8257440328598022,5.303675174713135,6.207413196563721
256,8,8,0.2,1.6333523988723755,1.8158037662506104,5.121013641357422,6.146012783050537
256,8,8,0.2,1.6700820922851562,1.822928786277771,5.312602996826172,6.189961910247803
256,8,8,0.2,1.6926324367523193,1.8182541131973267,5.433764457702637,6.161094665527344
256,8,8,0.2,1.6688472032546997,1.8212944269180298,5.306047439575195,6.179853916168213
256,8,8,0.2,1.6805839538574219,1.8395015001296997,5.368690490722656,6.293397426605225
256,8,8,0.2,1.6561683416366577,1.828317403793335,5.239197254180908,6.223406791687012
256,8,8,0.2,1.6355512142181396,1.8219903707504272,5.132286071777344,6.1841559410095215
256,8,8,0.2,1.6606508493423462,1.804297924041748,5.262734413146973,6.075704574584961
256,8,8,0.2,1.6634174585342407,1.840274453163147,5.277315616607666,6.2982659339904785
256,8,8,0.2,1.6573933362960815,1.784886121749878,5.24561882019043,5.958902835845947
256,8,8,0.2,1.642063021659851,1.7593172788619995,5.165816307067871,5.808470249176025
256,8,8,0.2,1.6808115243911743,1.7951914072036743,5.36991024017334,6.020627021789551
256,8,8,0.2,1.6771349906921387,1.8062041997909546,5.3502044677734375,6.087299346923828
256,8,8,0.2,1.6343410015106201,1.7830471992492676,5.1260786056518555,5.947955131530762
256,8,8,0.2,1.6439212560653687,1.7962592840194702,5.175424575805664,6.027059078216553
256,8,8,0.2,1.6303832530975342,1.7884764671325684,5.105832576751709,5.980334758758545
256,8,8,0.2,1.6933895349502563,1.7895588874816895,5.437881946563721,5.986812591552734
256,8,8,0.2,1.6845141649246216,1.8053147792816162,5.389832496643066,6.0818867683410645
256,8,8,0.2,1.6617670059204102,1.8464552164077759,5.268612384796143,6.337313652038574
256,8,8,0.2,1.6497666835784912,1.8415844440460205,5.205765724182129,6.306522846221924
256,8,8,0.2,1.6790995597839355,1.8754433393478394,5.360726833343506,6.523710250854492
256,8,8,0.2,1.650899887084961,1.7998141050338745,5.211667537689209,6.04852294921875
256,8,8,0.2,1.6204966306686401,1.835378885269165,5.055600166320801,6.267508506774902
256,8,8,0.2,1.6574820280075073,1.82692551612854,5.2460832595825195,6.214750289916992
256,8,8,0.2,1.6590895652770996,1.807560682296753,5.254525184631348,6.095559120178223
256,8,8,0.2,1.6494462490081787,1.7509127855300903,5.204095840454102,5.759856700897217
256,8,8,0.2,1.6691337823867798,1.8112735748291016,5.30756950378418,6.118237018585205
256,8,8,0.2,1.6582878828048706,1.8085744380950928,5.250314712524414,6.101742744445801
256,8,8,0.2,1.684921145439148,1.7950263023376465,5.392025947570801,6.019632816314697
256,8,8,0.2,1.6779710054397583,1.8359575271606445,5.354681015014648,6.271137714385986
256,8,8,0.2,1.651739239692688,1.8617132902145386,5.216043472290039,6.434751510620117
256,8,8,0.2,1.6749677658081055,1.8267070055007935,5.338623046875,6.213393211364746
256,8,8,0.2,1.6495468616485596,1.801417350769043,5.204621315002441,6.058228015899658
256,8,8,0.2,1.632295846939087,1.859599232673645,5.115606307983398,6.421164035797119
256,8,8,0.2,1.662973165512085,1.7832062244415283,5.274971008300781,5.948899745941162
256,8,8,0.2,1.679624319076538,1.838988184928894,5.363541603088379,6.290171146392822
256,8,8,0.2,1.6622930765151978,1.8108901977539062,5.271385669708252,6.115890026092529
256,8,8,0.2,1.6651383638381958,1.8511420488357544,5.286404132843018,6.3670878410339355
256,8,8,0.2,1.6564831733703613,1.8125543594360352,5.240848064422607,6.126074314117432
256,8,8,0.2,1.665748953819275,1.8315353393554688,5.2896342277526855,6.243465423583984
256,8,8,0.2,1.670818567276001,1.8068861961364746,5.316516399383545,6.0914506912231445
256,8,8,0.2,1.6507668495178223,1.8315116167068481,5.210974216461182,6.243317127227783
256,8,8,0.2,1.6691681146621704,1.8064727783203125,5.307750225067139,6.088931560516357
256,8,8,0.2,1.6687567234039307,1.841347098350525,5.305568218231201,6.305025577545166
256,8,8,0.2,1.6474239826202393,1.8058093786239624,5.193584442138672,6.084895133972168
256,8,8,0.2,1.6421269178390503,1.820729374885559,5.166146755218506,6.17636251449585
256,8,8,0.2,1.6438697576522827,1.8450897932052612,5.175158500671387,6.328668117523193
256,8,8,0.2,1.638291358947754,1.8469551801681519,5.146369457244873,6.340484619140625
256,8,8,0.2,1.6883763074874878,1.7631518840789795,5.410687446594238,5.830786228179932
256,8,8,0.2,1.639920949935913,1.8018180131912231,5.154763221740723,6.060656547546387
256,8,8,0.2,1.658768653869629,1.8162178993225098,5.252838611602783,6.148560047149658
256,8,8,0.2,1.6411057710647583,1.7686704397201538,5.1608734130859375,5.863051891326904
256,8,8,0.2,1.6467140913009644,1.796258807182312,5.1898980140686035,6.027056694030762
256,8,8,0.2,1.66461181640625,1.811274766921997,5.283620834350586,6.118243217468262
256,8,8,0.2,1.643237590789795,1.8189141750335693,5.171886444091797,6.165159225463867
256,8,8,0.2,1.6585403680801392,1.8155293464660645,5.2516398429870605,6.14432954788208
256,8,8,0.2,1.6397075653076172,1.7934585809707642,5.153663635253906,6.010201930999756
256,8,8,0.2,1.6564770936965942,1.8316978216171265,5.240814685821533,6.244479179382324
256,8,8,0.2,1.6236566305160522,1.8531806468963623,5.071600437164307,6.380080223083496
256,8,8,0.2,1.6578395366668701,1.8366758823394775,5.247961521148682,6.2756428718566895
256,8,8,0.2,1.6247655153274536,1.814560055732727,5.07722806930542,6.138376235961914
256,8,8,0.2,1.6715350151062012,1.8036136627197266,5.320326805114746,6.0715484619140625
256,8,8,0.2,1.6637052297592163,1.8271490335464478,5.278831958770752,6.216140270233154
256,8,8,0.2,1.650215983390808,1.8416004180908203,5.208103179931641,6.30662202835083
256,8,8,0.2,1.6493390798568726,1.8253098726272583,5.2035393714904785,6.204718112945557
256,8,8,0.2,1.6485427618026733,1.823152780532837,5.199397087097168,6.191347122192383
256,8,8,0.2,1.6581063270568848,1.805036187171936,5.24936056137085,6.0801920890808105
256,8,8,0.2,1.6725914478302002,1.8154492378234863,5.325950622558594,6.143835544586182
256,8,8,0.2,1.6347520351409912,1.811408519744873,5.128186225891113,6.11906099319458
256,8,8,0.2,1.6271518468856812,1.823835849761963,5.089358806610107,6.195577144622803
256,8,8,0.2,1.634199857711792,1.8098087310791016,5.125355243682861,6.109279155731201
256,8,8,0.2,1.659446358680725,1.8165204524993896,5.256400108337402,6.150422096252441
256,8,8,0.2,1.6072088479995728,1.8055343627929688,4.988864898681641,6.08322286605835
256,8,8,0.2,1.6674590110778809,1.8223246335983276,5.298687934875488,6.186223030090332
256,8,8,0.2,1.6587282419204712,1.8061918020248413,5.252626895904541,6.087223052978516
256,8,8,0.2,1.6685785055160522,1.7958253622055054,5.304620742797852,6.024445056915283
256,8,8,0.2,1.6841161251068115,1.793328881263733,5.387686252593994,6.009425163269043
256,8,8,0.2,1.6754956245422363,1.8359683752059937,5.341441631317139,6.271203994750977
256,8,8,0.2,1.6383051872253418,1.7686904668807983,5.146439075469971,5.863171100616455
256,8,8,0.2,1.649680256843567,1.8210675716400146,5.205314636230469,6.178449630737305
256,8,8,0.2,1.6244579553604126,1.8116294145584106,5.0756683349609375,6.120409965515137
256,8,8,0.2,1.676387906074524,1.7949607372283936,5.346210479736328,6.019238471984863
256,8,8,0.2,1.6601415872573853,1.825649619102478,5.2600555419921875,6.206826210021973
256,8,8,0.2,1.6109031438827515,1.8158273696899414,5.007330894470215,6.146160125732422
256,8,8,0.2,1.6377273797988892,1.7977268695831299,5.143466472625732,6.035911560058594
256,8,8,0.2,1.6259320974349976,1.8314261436462402,5.083155632019043,6.242781639099121
256,8,8,0.2,1.6329116821289062,1.816157579421997,5.1187567710876465,6.148189544677734
256,8,8,0.2,1.6404300928115845,1.8300660848617554,5.157387733459473,6.234296798706055
256,8,8,0.2,1.6513789892196655,1.8134660720825195,5.214163303375244,6.131662368774414
256,8,8,0.2,1.6485989093780518,1.8022304773330688,5.19968843460083,6.063155651092529
256,8,8,0.2,1.6383033990859985,1.805762529373169,5.1464314460754395,6.0846099853515625
256,8,8,0.2,1.610473394393921,1.8618625402450562,5.005180358886719,6.435713291168213
256,8,8,0.2,1.6237696409225464,1.8055387735366821,5.072176456451416,6.083249568939209
256,8,8,0.2,1.635668158531189,1.823867917060852,5.132887840270996,6.195775032043457
256,8,8,0.2,1.6498563289642334,1.7992130517959595,5.206231594085693,6.044888019561768
256,8,8,0.2,1.6545685529708862,1.8072636127471924,5.230823516845703,6.093751430511475
256,8,8,0.2,1.6372970342636108,1.7975239753723145,5.141254425048828,6.03468656539917
256,8,8,0.2,1.6518137454986572,1.8057516813278198,5.216432571411133,6.0845441818237305
256,8,8,0.2,1.6645984649658203,1.8049386739730835,5.283551216125488,6.079599380493164
256,8,8,0.2,1.6634129285812378,1.8010804653167725,5.277289867401123,6.056189060211182
256,8,8,0.2,1.6200666427612305,1.8123595714569092,5.053425312042236,6.124884605407715
256,8,8,0.2,1.6363123655319214,1.8321681022644043,5.136194705963135,6.247417449951172
256,8,8,0.2,1.635707974433899,1.8089501857757568,5.133091926574707,6.104034900665283
256,8,8,0.2,1.6773512363433838,1.821500539779663,5.351362705230713,6.181128025054932
256,8,8,0.2,1.6386383771896362,1.8189647197723389,5.148155689239502,6.165472507476807
256,8,8,0.2,1.6568632125854492,1.8206145763397217,5.242839336395264,6.175651550292969
256,8,8,0.2,1.6206083297729492,1.7889004945755005,5.0561652183532715,5.982870578765869
256,8,8,0.2,1.645263433456421,1.8140650987625122,5.182376384735107,6.135339260101318
256,8,8,0.2,1.6364734172821045,1.7994024753570557,5.137022018432617,6.046035289764404
256,8,8,0.2,1.6567599773406982,1.8266476392745972,5.2422990798950195,6.213024139404297
256,8,8,0.2,1.637228012084961,1.853855848312378,5.140899181365967,6.384390830993652
256,8,8,0.2,1.6349800825119019,1.755482792854309,5.129354953765869,5.786240577697754
256,8,8,0.2,1.6192556619644165,1.8116661310195923,5.04932975769043,6.120637893676758
256,8,8,0.2,1.6606006622314453,1.8212207555770874,5.262472152709961,6.179398059844971
256,8,8,0.2,1.625901222229004,1.845024824142456,5.082997798919678,6.328254699707031
256,8,8,0.2,1.6307785511016846,1.777369499206543,5.107848644256592,5.914278507232666
256,8,8,0.2,1.6363178491592407,1.7942899465560913,5.1362223625183105,6.015201091766357
256,8,8,0.2,1.6430858373641968,1.881743311882019,5.171103000640869,6.564940452575684
256,8,8,0.2,1.656010627746582,1.8291990756988525,5.238372802734375,6.228896141052246
256,8,8,0.2,1.6526548862457275,1.8036010265350342,5.220822334289551,6.071471691131592
256,8,8,0.2,1.6784518957138062,1.7887413501739502,5.3572564125061035,5.98192024230957
256,8,8,0.2,1.6656010150909424,1.782597303390503,5.2888503074646,5.945278167724609
256,8,8,0.2,1.676741600036621,1.8104660511016846,5.348102569580078,6.1132965087890625
256,8,8,0.2,1.6485127210617065,1.810508131980896,5.199240207672119,6.113552570343018
256,8,8,0.2,1.6360559463500977,1.7748615741729736,5.134878635406494,5.8994646072387695
256,8,8,0.2,1.6387404203414917,1.798153042793274,5.148679733276367,6.038482189178467
256,8,8,0.2,1.6152560710906982,1.8249953985214233,5.029177188873291,6.202763080596924
256,8,8,0.2,1.6410329341888428,1.794780969619751,5.160497665405273,6.018155097961426
256,8,8,0.2,1.6432445049285889,1.7872693538665771,5.171923637390137,5.973121643066406
256,8,8,0.2,1.5951013565063477,1.7655179500579834,4.928827285766602,5.84459924697876
256,8,8,0.2,1.6264450550079346,1.791306734085083,5.085763454437256,5.997284889221191
256,8,8,0.2,1.6665515899658203,1.803758978843689,5.293881893157959,6.072431564331055
256,8,8,0.2,1.669303059577942,1.8238869905471802,5.30846643447876,6.195897102355957
256,8,8,0.2,1.6697978973388672,1.8225816488265991,5.311094284057617,6.187810897827148
256,8,8,0.2,1.6215205192565918,1.8692941665649414,5.060779571533203,6.483720302581787
256,8,8,0.2,1.6522032022476196,1.7826250791549683,5.218466281890869,5.9454426765441895
256,8,8,0.2,1.6224701404571533,1.7813518047332764,5.065587997436523,5.937877178192139
